query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
799,982,19,16,15996,1283,0.8277305960655212,0.6958748698234558,0
799,982,19,17,15997,2858,0.9454525113105774,0.720199704170227,0
799,982,19,18,15998,1908,0.7972059845924377,0.6893765330314636,0
799,982,19,19,15999,2413,0.9220098257064819,0.7154514193534851,0
800,3019,16,0,16000,3019,0.9405828714370728,0.7192174196243286,1
800,3019,16,1,16001,3485,1.1970680952072144,0.7680028080940247,0
800,3019,16,2,16002,3904,1.0403697490692139,0.7389213442802429,0
800,3019,16,3,16003,902,1.1358392238616943,0.7569149136543274,0
800,3019,16,4,16004,2722,1.2056567668914795,0.7695295810699463,0
800,3019,16,5,16005,2683,1.0833808183670044,0.7471332550048828,0
800,3019,16,6,16006,483,1.0317282676696777,0.737250804901123,0
800,3019,16,7,16007,925,1.0394330024719238,0.7387406229972839,0
800,3019,16,8,16008,1112,0.9465448260307312,0.7204197645187378,0
800,3019,16,9,16009,926,1.076756477355957,0.7458796501159668,0
800,3019,16,10,16010,975,0.9366974830627441,0.7184320688247681,0
800,3019,16,11,16011,1721,0.9132575988769531,0.7136663198471069,0
800,3019,16,12,16012,2716,1.1300934553146362,0.7558561563491821,0
800,3019,16,13,16013,238,1.1133325099945068,0.7527498602867126,0
800,3019,16,14,16014,2310,1.0676441192626953,0.7441486120223999,0
800,3019,16,15,16015,1848,0.861020028591156,0.702873706817627,0
800,3019,16,16,16016,3513,0.9529716968536377,0.7217124104499817,0
800,3019,16,17,16017,2592,0.9112914800643921,0.7132643461227417,0
800,3019,16,18,16018,944,1.1303263902664185,0.7558991312980652,0
800,3019,16,19,16019,3291,1.1796948909759521,0.7648928761482239,0
801,3641,8,0,16020,3641,0.9316059947013855,0.7174010276794434,1
801,3641,8,1,16021,2880,0.7945133447647095,0.6887996196746826,0
801,3641,8,2,16022,3119,0.7574132084846497,0.6807918548583984,0
801,3641,8,3,16023,1212,0.7607964873313904,0.6815266013145447,0
801,3641,8,4,16024,2199,0.7383745312690735,0.6766403317451477,0
801,3641,8,5,16025,3494,1.0256096124649048,0.7360638976097107,0
801,3641,8,6,16026,2479,1.096972942352295,0.7496924996376038,0
801,3641,8,7,16027,720,0.8069149851799011,0.6914517283439636,0
801,3641,8,8,16028,1502,1.0303897857666016,0.7369914650917053,0
801,3641,8,9,16029,2241,0.9457684755325317,0.7202633619308472,0
801,3641,8,10,16030,3309,1.0045316219329834,0.7319485545158386,0
801,3641,8,11,16031,1769,1.0071895122528076,0.7324697971343994,0
801,3641,8,12,16032,2874,0.8773248791694641,0.7062675356864929,0
801,3641,8,13,16033,1809,0.950419545173645,0.7211995720863342,0
801,3641,8,14,16034,387,0.8498900532722473,0.7005441188812256,0
801,3641,8,15,16035,3479,0.8708786964416504,0.704928457736969,0
801,3641,8,16,16036,641,0.8683865070343018,0.7044098377227783,0
801,3641,8,17,16037,3224,0.8061411380767822,0.6912866234779358,0
801,3641,8,18,16038,841,0.8897192478179932,0.7088322043418884,0
801,3641,8,19,16039,1492,0.8726729154586792,0.7053015828132629,0
802,955,20,0,16040,955,0.726922869682312,0.6741296648979187,1
802,955,20,1,16041,438,0.9938558340072632,0.7298488020896912,0
802,955,20,2,16042,845,0.9152019619941711,0.7140634655952454,0
802,955,20,3,16043,3017,0.8504751324653625,0.7006667852401733,0
802,955,20,4,16044,2400,0.9950457811355591,0.7300834059715271,0
802,955,20,5,16045,13,0.9129778742790222,0.7136090993881226,0
802,955,20,6,16046,1960,1.1431492567062378,0.7582573890686035,0
802,955,20,7,16047,2955,0.9770106673240662,0.7265146970748901,0
802,955,20,8,16048,2690,1.1015504598617554,0.7505505084991455,0
802,955,20,9,16049,4020,0.920113205909729,0.7150651216506958,0
802,955,20,10,16050,2228,0.9069072604179382,0.7123668789863586,0
802,955,20,11,16051,1541,1.0114504098892212,0.7333039045333862,0
802,955,20,12,16052,1401,0.9299439787864685,0.7170639038085938,0
802,955,20,13,16053,3075,0.9899893403053284,0.7290858626365662,0
802,955,20,14,16054,2370,0.9689877033233643,0.7249176502227783,0
802,955,20,15,16055,1452,0.9884069561958313,0.7287731170654297,0
802,955,20,16,16056,2689,0.8120826482772827,0.6925531625747681,0
802,955,20,17,16057,2647,1.0540516376495361,0.7415521740913391,0
802,955,20,18,16058,3779,0.7511789202690125,0.6794355511665344,0
802,955,20,19,16059,2936,0.7714741230010986,0.6838396787643433,0
803,551,15,0,16060,551,0.8859736919403076,0.7080585956573486,1
803,551,15,1,16061,2751,0.8929867744445801,0.7095062136650085,0
803,551,15,2,16062,3440,1.0237482786178589,0.7357020378112793,0
803,551,15,3,16063,2052,1.0256516933441162,0.7360720038414001,0
803,551,15,4,16064,1397,0.8860345482826233,0.7080711126327515,0
803,551,15,5,16065,1702,0.9304665327072144,0.7171698808670044,0
803,551,15,6,16066,2658,0.9813259840011597,0.7273712158203125,0
803,551,15,7,16067,1016,1.149411916732788,0.7594035267829895,0
803,551,15,8,16068,306,0.9903630614280701,0.7291595935821533,0
803,551,15,9,16069,105,1.094820261001587,0.7492883205413818,0
803,551,15,10,16070,651,0.8285239934921265,0.6960427165031433,0
803,551,15,11,16071,3957,0.8475532531738281,0.7000536322593689,0
803,551,15,12,16072,4051,1.02644944190979,0.7362269163131714,0
803,551,15,13,16073,2408,0.9730963110923767,0.7257362008094788,0
803,551,15,14,16074,1612,0.8359735608100891,0.6976165175437927,0
803,551,15,15,16075,2534,0.9838719367980957,0.727875828742981,0
803,551,15,16,16076,1501,0.8773003816604614,0.706262469291687,0
803,551,15,17,16077,1240,0.8850078582763672,0.7078589200973511,0
803,551,15,18,16078,2022,1.157203197479248,0.7608241438865662,0
803,551,15,19,16079,2385,1.0901762247085571,0.7484148740768433,0
804,1088,19,0,16080,1088,0.8259291648864746,0.6954934597015381,1
804,1088,19,1,16081,3036,1.1188709735870361,0.7537792325019836,0
804,1088,19,2,16082,3020,1.0239622592926025,0.7357437014579773,0
804,1088,19,3,16083,2779,1.1908118724822998,0.7668862342834473,0
804,1088,19,4,16084,3123,0.9098191261291504,0.7129631042480469,0
804,1088,19,5,16085,1786,0.8974682092666626,0.7104289531707764,0
804,1088,19,6,16086,1234,0.8593441247940063,0.7025235891342163,0
804,1088,19,7,16087,3207,0.9447054266929626,0.7200491428375244,0
804,1088,19,8,16088,2177,1.024287462234497,0.735806941986084,0
804,1088,19,9,16089,3496,0.8796820640563965,0.7067562937736511,0
804,1088,19,10,16090,3659,1.009285569190979,0.7328802943229675,0
804,1088,19,11,16091,1301,1.219590187072754,0.7719914317131042,0
804,1088,19,12,16092,2206,0.7849664092063904,0.6867495179176331,0
804,1088,19,13,16093,246,0.899125874042511,0.7107698321342468,0
804,1088,19,14,16094,2724,1.130425214767456,0.7559173107147217,0
804,1088,19,15,16095,2187,1.134491205215454,0.7566667795181274,0
804,1088,19,16,16096,1802,1.0050485134124756,0.7320500016212463,0
804,1088,19,17,16097,3561,0.9403302669525146,0.7191663384437561,0
804,1088,19,18,16098,805,1.2682795524597168,0.7804480791091919,0
804,1088,19,19,16099,3187,0.9360295534133911,0.7182969450950623,0
805,20,17,0,16100,20,0.7609337568283081,0.6815564036369324,1
805,20,17,1,16101,820,0.817147970199585,0.693630576133728,0
805,20,17,2,16102,745,0.8387365341186523,0.6981990337371826,0
805,20,17,3,16103,1861,0.760389506816864,0.6814383268356323,0
805,20,17,4,16104,673,0.7558300495147705,0.6804476976394653,0
805,20,17,5,16105,2827,0.9312902688980103,0.7173369526863098,0
805,20,17,6,16106,1521,0.7482355237007141,0.6787940859794617,0
805,20,17,7,16107,1397,0.8050851821899414,0.6910611987113953,0
805,20,17,8,16108,1900,0.8126252889633179,0.6926686763763428,0
805,20,17,9,16109,2319,0.9837548732757568,0.7278526425361633,0
805,20,17,10,16110,702,0.9607027173042297,0.7232624888420105,0
805,20,17,11,16111,3840,0.818252682685852,0.6938652992248535,0
805,20,17,12,16112,730,1.03437340259552,0.7377629280090332,0
805,20,17,13,16113,96,0.9430917501449585,0.7197237610816956,0
805,20,17,14,16114,2725,0.8477754592895508,0.700100302696228,0
805,20,17,15,16115,2879,0.9506464600563049,0.7212451696395874,0
805,20,17,16,16116,514,0.9332599639892578,0.7177361845970154,0
805,20,17,17,16117,2793,0.9255539178848267,0.716172456741333,0
805,20,17,18,16118,1090,0.8145580291748047,0.693079948425293,0
805,20,17,19,16119,3013,0.9059572815895081,0.7121722102165222,0
806,1169,16,0,16120,1169,0.769902229309082,0.6834997534751892,1
806,1169,16,1,16121,943,0.8772166967391968,0.7062451243400574,0
806,1169,16,2,16122,3803,0.847092866897583,0.6999569535255432,0
806,1169,16,3,16123,3020,0.8500852584838867,0.7005850672721863,0
806,1169,16,4,16124,1181,0.703993558883667,0.6690725684165955,0
806,1169,16,5,16125,211,0.8021450042724609,0.690433144569397,0
806,1169,16,6,16126,1652,0.963577926158905,0.7238375544548035,0
806,1169,16,7,16127,2811,0.951444149017334,0.7214055061340332,0
806,1169,16,8,16128,1887,0.7679333090782166,0.6830736994743347,0
806,1169,16,9,16129,541,0.9179165363311768,0.7146174311637878,0
806,1169,16,10,16130,555,0.9047783613204956,0.7119304537773132,0
806,1169,16,11,16131,1407,0.6939653158187866,0.6668484210968018,0
806,1169,16,12,16132,1486,0.696381151676178,0.667384922504425,0
806,1169,16,13,16133,2328,0.9888964891433716,0.7288699150085449,0
806,1169,16,14,16134,28,0.9843041896820068,0.7279614210128784,0
806,1169,16,15,16135,527,0.9946603178977966,0.7300074100494385,0
806,1169,16,16,16136,967,0.8059430122375488,0.6912443041801453,0
806,1169,16,17,16137,3280,0.8842373490333557,0.7076995372772217,0
806,1169,16,18,16138,4056,0.8990923166275024,0.7107629776000977,0
806,1169,16,19,16139,203,0.782528281211853,0.6862247586250305,0
807,3557,15,0,16140,3557,0.9376901388168335,0.7186328172683716,1
807,3557,15,1,16141,256,1.1278607845306396,0.7554439306259155,0
807,3557,15,2,16142,1166,0.9194003343582153,0.714919924736023,0
807,3557,15,3,16143,17,1.160692572593689,0.7614585161209106,0
807,3557,15,4,16144,4141,1.070456862449646,0.7446837425231934,0
807,3557,15,5,16145,384,0.8171901702880859,0.6936395764350891,0
807,3557,15,6,16146,3438,0.9701042175292969,0.7251402735710144,0
807,3557,15,7,16147,3964,0.9617804288864136,0.7234781384468079,0
807,3557,15,8,16148,468,1.0713173151016235,0.7448473572731018,0
807,3557,15,9,16149,3787,0.9790411591529846,0.7269179224967957,0
807,3557,15,10,16150,1289,0.937657356262207,0.7186262011528015,0
807,3557,15,11,16151,3661,1.0954276323318481,0.7494024038314819,0
807,3557,15,12,16152,1621,1.0832310914993286,0.7471049427986145,0
807,3557,15,13,16153,825,1.063334345817566,0.7433272004127502,0
807,3557,15,14,16154,2291,1.1509854793548584,0.7596908211708069,0
807,3557,15,15,16155,258,1.0611799955368042,0.7429160475730896,0
807,3557,15,16,16156,3931,1.0685120820999146,0.7443138957023621,0
807,3557,15,17,16157,662,1.127817153930664,0.7554358243942261,0
807,3557,15,18,16158,2615,0.935157060623169,0.7181203365325928,0
807,3557,15,19,16159,2250,0.8723773956298828,0.7052401304244995,0
808,2046,17,0,16160,2046,0.9206126928329468,0.7151669263839722,1
808,2046,17,1,16161,3294,0.8202947378158569,0.6942988634109497,0
808,2046,17,2,16162,2577,1.0264323949813843,0.7362236380577087,0
808,2046,17,3,16163,3006,1.0020259618759155,0.7314567565917969,0
808,2046,17,4,16164,1654,0.9423975944519043,0.7195836901664734,0
808,2046,17,5,16165,3712,0.9535380601882935,0.7218261361122131,0
808,2046,17,6,16166,1384,0.8408499360084534,0.6986441612243652,0
808,2046,17,7,16167,4022,1.0344924926757812,0.7377858757972717,0
808,2046,17,8,16168,1467,1.0352530479431152,0.7379330396652222,0
808,2046,17,9,16169,2502,1.0707951784133911,0.7447481155395508,0
808,2046,17,10,16170,2176,1.0142662525177002,0.7338541746139526,0
808,2046,17,11,16171,3352,1.0461032390594482,0.7400258779525757,0
808,2046,17,12,16172,2669,0.9754688739776611,0.7262082099914551,0
808,2046,17,13,16173,3376,0.9253983497619629,0.7161407470703125,0
808,2046,17,14,16174,2329,1.1029020547866821,0.7508034706115723,0
808,2046,17,15,16175,3806,0.9944924712181091,0.7299743294715881,0
808,2046,17,16,16176,3029,1.0065001249313354,0.7323346734046936,0
808,2046,17,17,16177,3729,1.072498083114624,0.7450717091560364,0
808,2046,17,18,16178,1568,0.9747070074081421,0.726056694984436,0
808,2046,17,19,16179,3403,0.9011210799217224,0.7111798524856567,0
809,3478,10,0,16180,3478,0.9309095144271851,0.7172597646713257,1
809,3478,10,1,16181,2479,1.0969637632369995,0.7496907711029053,0
809,3478,10,2,16182,2856,0.9890235066413879,0.7288950085639954,0
809,3478,10,3,16183,938,0.7704581618309021,0.6836199760437012,0
809,3478,10,4,16184,863,0.9028195738792419,0.7115285396575928,0
809,3478,10,5,16185,844,0.9407312273979187,0.7192474007606506,0
809,3478,10,6,16186,1440,0.7935943007469177,0.6886025667190552,0
809,3478,10,7,16187,3745,1.0301417112350464,0.7369433641433716,0
809,3478,10,8,16188,2389,0.8416954278945923,0.6988221406936646,0
809,3478,10,9,16189,2130,0.9338393807411194,0.7178535461425781,0
809,3478,10,10,16190,1229,1.0021154880523682,0.7314742803573608,0
809,3478,10,11,16191,3563,0.7084386348724365,0.6700560450553894,0
809,3478,10,12,16192,3560,0.7504386901855469,0.6792742609977722,0
809,3478,10,13,16193,705,0.9752271175384521,0.7261601686477661,0
809,3478,10,14,16194,1867,0.812477707862854,0.6926372647285461,0
809,3478,10,15,16195,3632,0.8568485975265503,0.7020018100738525,0
809,3478,10,16,16196,2650,0.9162313938140869,0.7142736315727234,0
809,3478,10,17,16197,3597,1.0293978452682495,0.7367991805076599,0
809,3478,10,18,16198,396,0.811528205871582,0.6924350261688232,0
809,3478,10,19,16199,2726,1.1197609901428223,0.7539443373680115,0
810,4151,13,0,16200,4151,1.0772895812988281,0.7459806799888611,1
810,4151,13,1,16201,765,1.2045140266418457,0.7693268060684204,0
810,4151,13,2,16202,2582,1.0938847064971924,0.7491125464439392,0
810,4151,13,3,16203,3620,0.9293349385261536,0.7169403433799744,0
810,4151,13,4,16204,680,1.1197072267532349,0.753934383392334,0
810,4151,13,5,16205,3702,0.9905499219894409,0.7291964888572693,0
810,4151,13,6,16206,1890,1.093959093093872,0.7491265535354614,0
810,4151,13,7,16207,2685,1.0193605422973633,0.7348480820655823,0
810,4151,13,8,16208,2133,1.2740087509155273,0.7814281582832336,0
810,4151,13,9,16209,846,1.1274582147598267,0.7553694844245911,0
810,4151,13,10,16210,3847,1.1372253894805908,0.7571699023246765,0
810,4151,13,11,16211,3811,1.0448763370513916,0.7397897839546204,0
810,4151,13,12,16212,1574,1.2011537551879883,0.7687299251556396,0
810,4151,13,13,16213,2629,1.3341457843780518,0.7915256023406982,0
810,4151,13,14,16214,1583,0.9267107248306274,0.7164074778556824,0
810,4151,13,15,16215,1858,0.9977290034294128,0.7306118607521057,0
810,4151,13,16,16216,1773,1.1360654830932617,0.7569565176963806,0
810,4151,13,17,16217,3412,1.3467631340026855,0.7935999035835266,0
810,4151,13,18,16218,1084,1.0687379837036133,0.7443568110466003,0
810,4151,13,19,16219,951,1.2014851570129395,0.7687889337539673,0
811,1546,18,0,16220,1546,0.8842527270317078,0.7077026963233948,1
811,1546,18,1,16221,1434,0.8634833097457886,0.7033878564834595,0
811,1546,18,2,16222,1606,0.8142601251602173,0.6930165886878967,0
811,1546,18,3,16223,2022,1.0969810485839844,0.7496939897537231,0
811,1546,18,4,16224,2549,1.126691460609436,0.75522780418396,0
811,1546,18,5,16225,923,0.9740097522735596,0.7259179949760437,0
811,1546,18,6,16226,4072,0.9858083724975586,0.7282592058181763,0
811,1546,18,7,16227,2331,0.8934831023216248,0.7096084356307983,0
811,1546,18,8,16228,4016,0.9794491529464722,0.7269989252090454,0
811,1546,18,9,16229,2803,1.0136747360229492,0.7337386608123779,0
811,1546,18,10,16230,2447,1.1141622066497803,0.7529042959213257,0
811,1546,18,11,16231,2828,0.9002268314361572,0.7109960913658142,0
811,1546,18,12,16232,951,1.0126198530197144,0.7335325479507446,0
811,1546,18,13,16233,3648,0.9395628571510315,0.7190113663673401,0
811,1546,18,14,16234,1092,1.004668116569519,0.7319754362106323,0
811,1546,18,15,16235,3378,0.9396581053733826,0.7190306186676025,0
811,1546,18,16,16236,948,0.9686288833618164,0.7248461246490479,0
811,1546,18,17,16237,4105,0.9114782810211182,0.7133025527000427,0
811,1546,18,18,16238,2144,0.9786392450332642,0.7268381118774414,0
811,1546,18,19,16239,2655,0.9807953834533691,0.7272660732269287,0
812,2867,15,0,16240,2867,0.9512944221496582,0.7213754057884216,1
812,2867,15,1,16241,3331,0.8990373611450195,0.7107516527175903,0
812,2867,15,2,16242,3171,1.0078377723693848,0.732596755027771,0
812,2867,15,3,16243,3182,1.196952223777771,0.7679821848869324,0
812,2867,15,4,16244,20,0.8435301780700684,0.6992081999778748,0
812,2867,15,5,16245,3701,1.0292046070098877,0.7367616891860962,0
812,2867,15,6,16246,1476,0.8203585147857666,0.6943124532699585,0
812,2867,15,7,16247,3269,1.0443570613861084,0.739689826965332,0
812,2867,15,8,16248,180,0.999244213104248,0.7309099435806274,0
812,2867,15,9,16249,3875,1.063098669052124,0.7432822585105896,0
812,2867,15,10,16250,3340,1.1251380443572998,0.7549405694007874,0
812,2867,15,11,16251,1759,1.1468846797943115,0.7589414119720459,0
812,2867,15,12,16252,1137,1.1399507522583008,0.7576706409454346,0
812,2867,15,13,16253,2564,0.9699061512947083,0.7251007556915283,0
812,2867,15,14,16254,1935,0.9921756982803345,0.7295174598693848,0
812,2867,15,15,16255,3551,0.9589775204658508,0.7229170799255371,0
812,2867,15,16,16256,3867,0.8869997262954712,0.7082706093788147,0
812,2867,15,17,16257,4119,1.1216156482696533,0.7542882561683655,0
812,2867,15,18,16258,796,0.9369087815284729,0.718474805355072,0
812,2867,15,19,16259,2455,1.1734563112258911,0.7637691497802734,0
813,3611,18,0,16260,3611,0.823276937007904,0.6949315071105957,1
813,3611,18,1,16261,186,0.9455775022506714,0.720224916934967,0
813,3611,18,2,16262,2581,0.9049752950668335,0.711970865726471,0
813,3611,18,3,16263,2297,0.975243091583252,0.7261633276939392,0
813,3611,18,4,16264,1643,0.8871010541915894,0.7082915902137756,0
813,3611,18,5,16265,3564,0.9557728171348572,0.722274661064148,0
813,3611,18,6,16266,3094,0.9397292733192444,0.7190449833869934,0
813,3611,18,7,16267,3068,0.8309767246246338,0.6965613961219788,0
813,3611,18,8,16268,776,0.9328609704971313,0.7176553606987,0
813,3611,18,9,16269,1811,0.8210410475730896,0.6944572925567627,0
813,3611,18,10,16270,780,0.9559081792831421,0.7223017811775208,0
813,3611,18,11,16271,1094,0.9758033752441406,0.7262747287750244,0
813,3611,18,12,16272,1981,0.8706258535385132,0.7048758864402771,0
813,3611,18,13,16273,343,0.9072995185852051,0.7124472260475159,0
813,3611,18,14,16274,586,0.8113328218460083,0.69239342212677,0
813,3611,18,15,16275,2961,0.8733775019645691,0.7054480314254761,0
813,3611,18,16,16276,1598,0.9590457677841187,0.7229306697845459,0
813,3611,18,17,16277,497,0.9534487128257751,0.7218081951141357,0
813,3611,18,18,16278,1025,0.9568533897399902,0.7224913835525513,0
813,3611,18,19,16279,2719,0.9409911036491394,0.7192997932434082,0
814,2240,9,0,16280,2240,0.9520966410636902,0.7215366363525391,1
814,2240,9,1,16281,1234,0.8008066415786743,0.6901470422744751,0
814,2240,9,2,16282,705,0.9949822425842285,0.7300708889961243,0
814,2240,9,3,16283,1635,1.0790866613388062,0.7463210821151733,0
814,2240,9,4,16284,1098,0.9898334741592407,0.7290550470352173,0
814,2240,9,5,16285,2681,1.0662944316864014,0.7438915967941284,0
814,2240,9,6,16286,2409,0.9331962466239929,0.7177233099937439,0
