query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
646,2342,20,13,12933,1300,1.3614038228988647,0.7959877848625183,0
646,2342,20,14,12934,3348,1.214860439300537,0.7711578011512756,0
646,2342,20,15,12935,204,1.3680181503295898,0.7970597743988037,0
646,2342,20,16,12936,883,1.0639499425888062,0.7434446811676025,0
646,2342,20,17,12937,2287,1.1628955602645874,0.7618584632873535,0
646,2342,20,18,12938,3107,1.1775238513946533,0.764502227306366,0
646,2342,20,19,12939,4083,1.0578150749206543,0.7422727942466736,0
647,3614,17,0,12940,3614,1.0606917142868042,0.7428227066993713,1
647,3614,17,1,12941,3029,1.1284403800964355,0.7555509805679321,0
647,3614,17,2,12942,2377,1.206163763999939,0.7696194648742676,0
647,3614,17,3,12943,2178,1.1271333694458008,0.755309522151947,0
647,3614,17,4,12944,2851,1.178424596786499,0.7646644115447998,0
647,3614,17,5,12945,2972,1.1638970375061035,0.7620401382446289,0
647,3614,17,6,12946,2481,1.0662808418273926,0.7438890337944031,0
647,3614,17,7,12947,40,1.0933780670166016,0.7490172982215881,0
647,3614,17,8,12948,1342,1.130110502243042,0.7558593153953552,0
647,3614,17,9,12949,2668,1.1408109664916992,0.7578284740447998,0
647,3614,17,10,12950,802,1.4512150287628174,0.8101853132247925,0
647,3614,17,11,12951,862,1.2401357889175415,0.7755876779556274,0
647,3614,17,12,12952,933,1.1305657625198364,0.7559432983398438,0
647,3614,17,13,12953,1920,1.137373447418213,0.7571970820426941,0
647,3614,17,14,12954,1256,1.0537763833999634,0.7414994239807129,0
647,3614,17,15,12955,4076,0.973648726940155,0.7258461713790894,0
647,3614,17,16,12956,2274,1.1131019592285156,0.7527069449424744,0
647,3614,17,17,12957,368,1.0840367078781128,0.7472571134567261,0
647,3614,17,18,12958,2832,1.0913828611373901,0.7486420273780823,0
647,3614,17,19,12959,3561,0.9933876991271973,0.7297565340995789,0
648,2426,17,0,12960,2426,1.1355068683624268,0.7568537592887878,1
648,2426,17,1,12961,252,1.5084822177886963,0.8188361525535583,0
648,2426,17,2,12962,204,1.4638588428497314,0.8121221661567688,0
648,2426,17,3,12963,936,1.5155503749847412,0.819882333278656,0
648,2426,17,4,12964,3612,1.229200839996338,0.7736786603927612,0
648,2426,17,5,12965,1927,1.412261962890625,0.8041224479675293,0
648,2426,17,6,12966,2456,1.2115581035614014,0.7705745100975037,0
648,2426,17,7,12967,338,1.4553823471069336,0.8108253479003906,0
648,2426,17,8,12968,3126,1.1855404376983643,0.7659425139427185,0
648,2426,17,9,12969,3256,1.458942174911499,0.811370849609375,0
648,2426,17,10,12970,608,1.4390928745269775,0.8083141446113586,0
648,2426,17,11,12971,3524,1.5561015605926514,0.8257932662963867,0
648,2426,17,12,12972,2839,1.3206150531768799,0.7892839908599854,0
648,2426,17,13,12973,4170,1.4140973091125488,0.8044114112854004,0
648,2426,17,14,12974,2884,1.3141281604766846,0.7882031202316284,0
648,2426,17,15,12975,266,1.134418249130249,0.756653368473053,0
648,2426,17,16,12976,3576,1.1929757595062256,0.7672728896141052,0
648,2426,17,17,12977,673,1.0207738876342773,0.7351232767105103,0
648,2426,17,18,12978,2940,1.1648375988006592,0.7622106075286865,0
648,2426,17,19,12979,34,0.933669924736023,0.7178192734718323,0
649,2459,19,0,12980,2459,1.2449370622634888,0.7764221429824829,1
649,2459,19,1,12981,751,1.2562756538391113,0.7783843278884888,0
649,2459,19,2,12982,83,1.42642080783844,0.8063430190086365,0
649,2459,19,3,12983,2701,1.3863317966461182,0.8000059723854065,0
649,2459,19,4,12984,232,1.3100770711898804,0.7875260710716248,0
649,2459,19,5,12985,854,1.3227250576019287,0.7896347045898438,0
649,2459,19,6,12986,1031,1.4203296899795532,0.8053900599479675,0
649,2459,19,7,12987,63,1.4688252210617065,0.8128787279129028,0
649,2459,19,8,12988,1550,1.3355391025543213,0.7917553782463074,0
649,2459,19,9,12989,485,1.5589802265167236,0.8262069225311279,0
649,2459,19,10,12990,1913,1.3155221939086914,0.7884357571601868,0
649,2459,19,11,12991,2297,1.5114085674285889,0.8192698359489441,0
649,2459,19,12,12992,487,1.3810207843780518,0.7991548776626587,0
649,2459,19,13,12993,3795,1.005530834197998,0.7321445941925049,0
649,2459,19,14,12994,2582,1.317992091178894,0.7888474464416504,0
649,2459,19,15,12995,1137,1.4568290710449219,0.8110472559928894,0
649,2459,19,16,12996,2388,1.4983811378479004,0.817332923412323,0
649,2459,19,17,12997,85,1.4295384883880615,0.8068294525146484,0
649,2459,19,18,12998,2392,1.5429154634475708,0.8238881230354309,0
649,2459,19,19,12999,4024,1.34656822681427,0.7935680150985718,0
650,3436,16,0,13000,3436,1.0788030624389648,0.7462673783302307,1
650,3436,16,1,13001,1053,0.9605107307434082,0.7232240438461304,0
650,3436,16,2,13002,1042,1.1877518892288208,0.7663387656211853,0
650,3436,16,3,13003,1302,1.147334098815918,0.7590236663818359,0
650,3436,16,4,13004,3306,1.2455962896347046,0.7765365839004517,0
650,3436,16,5,13005,1829,1.3364474773406982,0.7919051051139832,0
650,3436,16,6,13006,2856,1.2645924091339111,0.779815673828125,0
650,3436,16,7,13007,2726,1.496495246887207,0.8170511722564697,0
650,3436,16,8,13008,1828,1.0361852645874023,0.738113284111023,0
650,3436,16,9,13009,3000,1.0884921550750732,0.7480977177619934,0
650,3436,16,10,13010,628,1.0312776565551758,0.7371634840965271,0
650,3436,16,11,13011,3065,1.0282564163208008,0.7365776896476746,0
650,3436,16,12,13012,3423,1.2733497619628906,0.7813156247138977,0
650,3436,16,13,13013,1874,1.1900413036346436,0.7667484283447266,0
650,3436,16,14,13014,3737,1.2137022018432617,0.770953357219696,0
650,3436,16,15,13015,1909,1.1495181322097778,0.7594228982925415,0
650,3436,16,16,13016,2231,1.088245153427124,0.748051106929779,0
650,3436,16,17,13017,1038,1.2241230010986328,0.7727883458137512,0
650,3436,16,18,13018,2140,1.2072572708129883,0.7698132991790771,0
650,3436,16,19,13019,21,1.293513298034668,0.7847412824630737,0
651,3528,9,0,13020,3528,1.154740571975708,0.7603757381439209,1
651,3528,9,1,13021,1499,1.0907909870147705,0.7485306859016418,0
651,3528,9,2,13022,46,1.119178056716919,0.7538362145423889,0
651,3528,9,3,13023,3046,1.196998119354248,0.7679903507232666,0
651,3528,9,4,13024,3864,1.0786890983581543,0.7462458610534668,0
651,3528,9,5,13025,265,1.2252395153045654,0.7729842662811279,0
651,3528,9,6,13026,1696,1.1860558986663818,0.7660349607467651,0
651,3528,9,7,13027,3348,1.1314284801483154,0.756102442741394,0
651,3528,9,8,13028,703,1.2242820262908936,0.7728162407875061,0
651,3528,9,9,13029,2557,0.9759454727172852,0.726302981376648,0
651,3528,9,10,13030,2595,1.0492408275604248,0.7406290769577026,0
651,3528,9,11,13031,2251,1.1455037593841553,0.758688747882843,0
651,3528,9,12,13032,3043,1.1036553382873535,0.7509443759918213,0
651,3528,9,13,13033,3418,1.1742421388626099,0.7639108896255493,0
651,3528,9,14,13034,386,1.2552213668823242,0.7782024145126343,0
651,3528,9,15,13035,2793,1.117097020149231,0.7534498572349548,0
651,3528,9,16,13036,2772,1.1937750577926636,0.7674155831336975,0
651,3528,9,17,13037,176,1.0075987577438354,0.7325499057769775,0
651,3528,9,18,13038,493,1.171083927154541,0.7633408904075623,0
651,3528,9,19,13039,4052,1.0774649381637573,0.7460139989852905,0
652,3884,14,0,13040,3884,1.143432855606079,0.7583093643188477,1
652,3884,14,1,13041,247,1.2403696775436401,0.7756283283233643,0
652,3884,14,2,13042,1735,1.1833432912826538,0.7655483484268188,0
652,3884,14,3,13043,2667,1.3034106492996216,0.7864084839820862,0
652,3884,14,4,13044,2417,1.1769294738769531,0.7643952369689941,0
652,3884,14,5,13045,1971,1.3574411869049072,0.7953435182571411,0
652,3884,14,6,13046,1848,1.0547609329223633,0.741688072681427,0
652,3884,14,7,13047,1171,1.3020389080047607,0.786177933216095,0
652,3884,14,8,13048,4098,1.2176215648651123,0.7716447114944458,0
652,3884,14,9,13049,1243,1.1431835889816284,0.7582636475563049,0
652,3884,14,10,13050,3164,1.282273292541504,0.7828364968299866,0
652,3884,14,11,13051,4070,1.386096477508545,0.7999683618545532,0
652,3884,14,12,13052,2097,1.0041836500167847,0.7318803668022156,0
652,3884,14,13,13053,1382,0.8729093074798584,0.7053507566452026,0
652,3884,14,14,13054,3489,1.3605231046676636,0.7958446741104126,0
652,3884,14,15,13055,1782,1.262563943862915,0.7794671058654785,0
652,3884,14,16,13056,3968,1.3333407640457153,0.7913926839828491,0
652,3884,14,17,13057,4106,1.1119413375854492,0.7524908781051636,0
652,3884,14,18,13058,3661,1.2477600574493408,0.7769118547439575,0
652,3884,14,19,13059,771,1.1256566047668457,0.7550364136695862,0
653,2723,16,0,13060,2723,1.0688526630401611,0.7443786859512329,1
653,2723,16,1,13061,1867,0.9468457102775574,0.7204803824424744,0
653,2723,16,2,13062,3764,1.1282988786697388,0.7555248141288757,0
653,2723,16,3,13063,2817,1.1230266094207764,0.7545496821403503,0
653,2723,16,4,13064,669,1.1390442848205566,0.7575041055679321,0
653,2723,16,5,13065,3423,1.1784831285476685,0.764674961566925,0
653,2723,16,6,13066,488,1.226677656173706,0.7732365131378174,0
653,2723,16,7,13067,929,1.042315125465393,0.7392964959144592,0
653,2723,16,8,13068,1922,1.1363548040390015,0.757009744644165,0
653,2723,16,9,13069,511,1.1664607524871826,0.7625046372413635,0
653,2723,16,10,13070,4145,1.1250364780426025,0.7549217343330383,0
653,2723,16,11,13071,3534,1.0475231409072876,0.7402990460395813,0
653,2723,16,12,13072,229,1.4775850772857666,0.8142075538635254,0
653,2723,16,13,13073,352,0.9957767724990845,0.7302274107933044,0
653,2723,16,14,13074,3555,1.1411936283111572,0.75789874792099,0
653,2723,16,15,13075,4135,1.1120686531066895,0.7525145411491394,0
653,2723,16,16,13076,444,1.2386890649795532,0.7753357291221619,0
653,2723,16,17,13077,3899,1.208365797996521,0.7700096964836121,0
653,2723,16,18,13078,1901,1.1884548664093018,0.7664645910263062,0
653,2723,16,19,13079,662,1.1727190017700195,0.7636361718177795,0
654,110,14,0,13080,110,1.0623507499694824,0.7431395053863525,1
654,110,14,1,13081,2621,1.1583507061004639,0.7610328793525696,0
654,110,14,2,13082,1541,1.1796706914901733,0.7648885846138,0
654,110,14,3,13083,3750,1.1549006700515747,0.7604048848152161,0
654,110,14,4,13084,3417,1.1819173097610474,0.7652923464775085,0
654,110,14,5,13085,1773,1.1042602062225342,0.751057505607605,0
654,110,14,6,13086,760,1.0108202695846558,0.7331806421279907,0
654,110,14,7,13087,397,1.1683449745178223,0.7628457546234131,0
654,110,14,8,13088,3685,1.1790084838867188,0.7647694945335388,0
654,110,14,9,13089,2751,0.9663254022598267,0.72438645362854,0
654,110,14,10,13090,989,1.1384927034378052,0.7574028372764587,0
654,110,14,11,13091,3210,0.9887836575508118,0.7288476228713989,0
654,110,14,12,13092,1038,1.1281836032867432,0.7555035352706909,0
654,110,14,13,13093,441,1.0208864212036133,0.7351452112197876,0
654,110,14,14,13094,68,1.2855032682418823,0.7833850979804993,0
654,110,14,15,13095,1926,1.3704620599746704,0.7974547743797302,0
654,110,14,16,13096,3454,0.9989295601844788,0.7308480143547058,0
654,110,14,17,13097,4111,1.1527776718139648,0.7600179314613342,0
654,110,14,18,13098,2105,1.0611903667449951,0.7429180145263672,0
654,110,14,19,13099,2641,1.0856473445892334,0.7475612163543701,0
655,188,18,0,13100,188,1.0248310565948486,0.7359125018119812,1
655,188,18,1,13101,2781,1.211474895477295,0.7705597877502441,0
655,188,18,2,13102,2703,1.269930362701416,0.7807308435440063,0
655,188,18,3,13103,3043,1.2399568557739258,0.7755564451217651,0
655,188,18,4,13104,1663,1.3569586277008057,0.7952649593353271,0
655,188,18,5,13105,1453,1.2636163234710693,0.7796480059623718,0
655,188,18,6,13106,3148,0.925033450126648,0.7160665392875671,0
655,188,18,7,13107,1941,1.431107997894287,0.8070738911628723,0
655,188,18,8,13108,615,1.1324173212051392,0.7562847137451172,0
655,188,18,9,13109,1342,1.1812106370925903,0.7651654481887817,0
655,188,18,10,13110,2940,1.1456239223480225,0.7587106823921204,0
655,188,18,11,13111,595,1.3027387857437134,0.7862955331802368,0
655,188,18,12,13112,689,0.9683910608291626,0.7247986793518066,0
655,188,18,13,13113,466,1.4144387245178223,0.804465115070343,0
655,188,18,14,13114,1882,1.0841455459594727,0.7472777366638184,0
655,188,18,15,13115,3753,1.159165859222412,0.761181116104126,0
655,188,18,16,13116,1948,1.3384432792663574,0.7922338247299194,0
655,188,18,17,13117,392,1.5093704462051392,0.818967878818512,0
655,188,18,18,13118,2121,1.0901427268981934,0.7484086155891418,0
655,188,18,19,13119,183,1.071838140487671,0.744946300983429,0
656,1168,12,0,13120,1168,1.058187484741211,0.7423440217971802,1
656,1168,12,1,13121,1686,1.1731221675872803,0.7637089490890503,0
656,1168,12,2,13122,3102,0.9615302085876465,0.7234280705451965,0
656,1168,12,3,13123,1815,1.064825177192688,0.7436115741729736,0
656,1168,12,4,13124,4176,0.9940084218978882,0.7298789024353027,0
656,1168,12,5,13125,2507,1.0474357604980469,0.7402821779251099,0
656,1168,12,6,13126,1452,1.23435640335083,0.7745801210403442,0
656,1168,12,7,13127,3038,1.2570254802703857,0.7785136103630066,0
656,1168,12,8,13128,1320,1.068354845046997,0.74428391456604,0
656,1168,12,9,13129,1363,1.181952953338623,0.7652987241744995,0
656,1168,12,10,13130,3008,1.052268624305725,0.7412103414535522,0
656,1168,12,11,13131,1101,1.2846498489379883,0.7832402586936951,0
656,1168,12,12,13132,788,1.3398574590682983,0.7924664616584778,0
656,1168,12,13,13133,877,1.0258561372756958,0.7361117601394653,0
656,1168,12,14,13134,1277,1.2965707778930664,0.7852572798728943,0
656,1168,12,15,13135,3703,0.9442344307899475,0.7199541926383972,0
656,1168,12,16,13136,227,0.9178715944290161,0.7146082520484924,0
656,1168,12,17,13137,3907,0.9493192434310913,0.7209782600402832,0
656,1168,12,18,13138,3965,1.2446664571762085,0.7763752341270447,0
656,1168,12,19,13139,2846,1.159112811088562,0.7611714601516724,0
657,764,16,0,13140,764,1.1938306093215942,0.7674254775047302,1
657,764,16,1,13141,4044,1.4092693328857422,0.8036506772041321,0
657,764,16,2,13142,3501,1.1919944286346436,0.7670975923538208,0
657,764,16,3,13143,3702,1.13871169090271,0.7574430108070374,0
657,764,16,4,13144,194,1.4676425457000732,0.8126987814903259,0
657,764,16,5,13145,1894,1.5021793842315674,0.8178992867469788,0
657,764,16,6,13146,401,1.5667507648468018,0.8273199200630188,0
657,764,16,7,13147,2978,1.153573989868164,0.7601630687713623,0
657,764,16,8,13148,40,1.234023094177246,0.7745219469070435,0
657,764,16,9,13149,1846,1.182325005531311,0.7653656005859375,0
657,764,16,10,13150,2714,1.298841953277588,0.7856400012969971,0
657,764,16,11,13151,169,1.3204615116119385,0.7892584800720215,0
657,764,16,12,13152,2356,1.390857219696045,0.8007290363311768,0
657,764,16,13,13153,2647,1.4839394092559814,0.8151668310165405,0
657,764,16,14,13154,3670,1.3216159343719482,0.789450466632843,0
657,764,16,15,13155,3953,1.3267877101898193,0.7903088331222534,0
657,764,16,16,13156,1000,1.3035876750946045,0.7864381670951843,0
657,764,16,17,13157,2692,1.2097681760787964,0.7702579498291016,0
657,764,16,18,13158,3610,1.419775128364563,0.805303156375885,0
657,764,16,19,13159,3326,1.347923994064331,0.7937900424003601,0
658,681,15,0,13160,681,1.0026886463165283,0.7315868735313416,1
658,681,15,1,13161,2788,1.1916406154632568,0.7670343518257141,0
658,681,15,2,13162,3349,1.0553752183914185,0.7418057322502136,0
658,681,15,3,13163,835,1.1477441787719727,0.7590986490249634,0
658,681,15,4,13164,3821,1.2126411199569702,0.7707659602165222,0
658,681,15,5,13165,258,1.1376785039901733,0.7572531700134277,0
658,681,15,6,13166,3595,1.0563017129898071,0.74198317527771,0
658,681,15,7,13167,3721,1.1190290451049805,0.7538085579872131,0
658,681,15,8,13168,3607,0.9934337139129639,0.7297656536102295,0
658,681,15,9,13169,4156,0.9450234174728394,0.7201132774353027,0
658,681,15,10,13170,986,1.0234806537628174,0.7356500029563904,0
658,681,15,11,13171,2493,0.9597914218902588,0.723080039024353,0
658,681,15,12,13172,3506,1.1676621437072754,0.7627221941947937,0
658,681,15,13,13173,1665,1.1062195301055908,0.7514236569404602,0
658,681,15,14,13174,1661,1.253246545791626,0.7778613567352295,0
658,681,15,15,13175,3311,1.1072397232055664,0.7516141533851624,0
658,681,15,16,13176,2283,0.9656257629394531,0.7242467403411865,0
658,681,15,17,13177,2322,0.9993408918380737,0.7309289574623108,0
658,681,15,18,13178,2604,1.224914312362671,0.7729271650314331,0
658,681,15,19,13179,3158,1.281777262687683,0.7827521562576294,0
659,1685,15,0,13180,1685,1.2977755069732666,0.785460352897644,1
659,1685,15,1,13181,524,1.6067829132080078,0.8329642415046692,0
659,1685,15,2,13182,378,1.3679594993591309,0.7970502376556396,0
659,1685,15,3,13183,463,1.5234627723693848,0.821047842502594,0
659,1685,15,4,13184,138,1.6568694114685059,0.8398173451423645,0
659,1685,15,5,13185,281,1.426487684249878,0.8063534498214722,0
659,1685,15,6,13186,3073,1.1330969333648682,0.7564100027084351,0
659,1685,15,7,13187,2614,1.668045997619629,0.8413150906562805,0
659,1685,15,8,13188,1987,0.9813570380210876,0.7273774147033691,0
659,1685,15,9,13189,53,1.4348136186599731,0.8076502084732056,0
659,1685,15,10,13190,3272,1.3985893726348877,0.8019599914550781,0
659,1685,15,11,13191,3687,1.5466740131378174,0.8244327902793884,0
659,1685,15,12,13192,1460,1.3025028705596924,0.7862558960914612,0
659,1685,15,13,13193,3966,1.2374184131622314,0.7751142978668213,0
659,1685,15,14,13194,3076,1.6014643907546997,0.8322229981422424,0
659,1685,15,15,13195,2004,1.354278326034546,0.7948281764984131,0
659,1685,15,16,13196,1706,1.7408640384674072,0.8507968187332153,0
659,1685,15,17,13197,3995,1.0986638069152832,0.7500097155570984,0
659,1685,15,18,13198,624,1.4466838836669922,0.8094875812530518,0
659,1685,15,19,13199,3769,1.1656544208526611,0.7623586654663086,0
660,1225,15,0,13200,1225,1.057460904121399,0.742205023765564,1
660,1225,15,1,13201,1474,1.2071189880371094,0.7697888016700745,0
660,1225,15,2,13202,374,1.0774500370025635,0.7460111379623413,0
660,1225,15,3,13203,1287,1.2247602939605713,0.7729001641273499,0
660,1225,15,4,13204,4129,1.1238561868667603,0.7547032833099365,0
660,1225,15,5,13205,2661,1.1705259084701538,0.7632400393486023,0
660,1225,15,6,13206,1566,1.1730434894561768,0.763694703578949,0
660,1225,15,7,13207,490,1.2158687114715576,0.7713356614112854,0
660,1225,15,8,13208,3,1.0545427799224854,0.7416462302207947,0
660,1225,15,9,13209,1417,0.9900719523429871,0.7291021347045898,0
660,1225,15,10,13210,921,1.1205930709838867,0.7540987730026245,0
660,1225,15,11,13211,257,1.1251885890960693,0.7549498677253723,0
660,1225,15,12,13212,4041,0.9748321771621704,0.7260816097259521,0
660,1225,15,13,13213,546,1.0039424896240234,0.7318329811096191,0
660,1225,15,14,13214,594,1.1772892475128174,0.764460027217865,0
660,1225,15,15,13215,181,1.3277478218078613,0.7904678583145142,0
660,1225,15,16,13216,3586,1.1912078857421875,0.7669570446014404,0
660,1225,15,17,13217,2751,1.0342662334442139,0.7377421855926514,0
660,1225,15,18,13218,522,1.2748572826385498,0.7815730571746826,0
660,1225,15,19,13219,1205,1.087097406387329,0.7478347420692444,0
661,1848,18,0,13220,1848,1.2338066101074219,0.7744841575622559,1
661,1848,18,1,13221,4131,1.1513721942901611,0.7597614526748657,0
661,1848,18,2,13222,3182,1.7875454425811768,0.8566260933876038,0
