query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
755,472,15,18,15118,2542,1.0872993469238281,0.7478728294372559,0
755,472,15,19,15119,962,0.868485689163208,0.7044305205345154,0
756,3029,18,0,15120,3029,0.8136358261108398,0.6928837895393372,1
756,3029,18,1,15121,3217,0.9636973142623901,0.7238614559173584,0
756,3029,18,2,15122,1275,1.0112736225128174,0.7332692742347717,0
756,3029,18,3,15123,2669,1.0118002891540527,0.7333723306655884,0
756,3029,18,4,15124,2892,0.9642288684844971,0.7239677309989929,0
756,3029,18,5,15125,2097,0.7901564836502075,0.6878649592399597,0
756,3029,18,6,15126,3482,0.8478068113327026,0.7001069188117981,0
756,3029,18,7,15127,2672,1.1382322311401367,0.7573549151420593,0
756,3029,18,8,15128,86,1.109424114227295,0.7520216703414917,0
756,3029,18,9,15129,3096,1.063828945159912,0.7434216141700745,0
756,3029,18,10,15130,3530,0.9652169346809387,0.7241650819778442,0
756,3029,18,11,15131,1274,1.002077579498291,0.7314668297767639,0
756,3029,18,12,15132,2014,0.6958550810813904,0.6672681570053101,0
756,3029,18,13,15133,341,1.122397541999817,0.7544331550598145,0
756,3029,18,14,15134,2058,0.9046556949615479,0.711905300617218,0
756,3029,18,15,15135,2659,1.1543631553649902,0.7603069543838501,0
756,3029,18,16,15136,2527,1.1435878276824951,0.7583377957344055,0
756,3029,18,17,15137,1931,0.8361707329750061,0.697658121585846,0
756,3029,18,18,15138,181,1.061772108078003,0.7430290579795837,0
756,3029,18,19,15139,1685,0.954879879951477,0.7220954895019531,0
757,637,17,0,15140,637,0.654769241809845,0.6580843925476074,1
757,637,17,1,15141,882,1.0698540210723877,0.7445691823959351,0
757,637,17,2,15142,2284,0.784664511680603,0.6866845488548279,0
757,637,17,3,15143,3940,0.8534858822822571,0.7012978792190552,0
757,637,17,4,15144,3138,0.8620162010192871,0.7030817270278931,0
757,637,17,5,15145,1376,0.8422452807426453,0.6989378929138184,0
757,637,17,6,15146,3861,0.6021211743354797,0.6461414694786072,0
757,637,17,7,15147,3251,0.8300671577453613,0.6963691115379333,0
757,637,17,8,15148,2044,0.8658949732780457,0.7038908004760742,0
757,637,17,9,15149,165,0.8843284845352173,0.7077183723449707,0
757,637,17,10,15150,1101,0.9002469182014465,0.7110002040863037,0
757,637,17,11,15151,377,0.8409633636474609,0.6986680626869202,0
757,637,17,12,15152,357,0.8637335896492004,0.7034401297569275,0
757,637,17,13,15153,2848,0.5903394222259521,0.6434430480003357,0
757,637,17,14,15154,3923,0.6439078450202942,0.6556363105773926,0
757,637,17,15,15155,1848,0.7652193307876587,0.682485818862915,0
757,637,17,16,15156,3624,0.7336564064025879,0.6756070852279663,0
757,637,17,17,15157,3496,0.8209456205368042,0.6944370865821838,0
757,637,17,18,15158,739,0.6687653064727783,0.6612266302108765,0
757,637,17,19,15159,3750,0.7997614145278931,0.6899234652519226,0
758,1241,12,0,15160,1241,1.1310415267944336,0.7560310959815979,1
758,1241,12,1,15161,4015,1.3469552993774414,0.7936314344406128,0
758,1241,12,2,15162,3519,1.1894257068634033,0.7666383385658264,0
758,1241,12,3,15163,700,1.4851632118225098,0.8153511881828308,0
758,1241,12,4,15164,4005,1.09684157371521,0.7496678829193115,0
758,1241,12,5,15165,2907,1.0633113384246826,0.7433228492736816,0
758,1241,12,6,15166,1856,1.2275241613388062,0.7733849287033081,0
758,1241,12,7,15167,1724,1.3803516626358032,0.7990474700927734,0
758,1241,12,8,15168,476,1.302947759628296,0.7863306999206543,0
758,1241,12,9,15169,553,1.5912357568740845,0.8307899236679077,0
758,1241,12,10,15170,109,1.4309663772583008,0.8070518374443054,0
758,1241,12,11,15171,1432,1.3361576795578003,0.7918573617935181,0
758,1241,12,12,15172,4142,0.8788881897926331,0.706591784954071,0
758,1241,12,13,15173,2471,1.115246057510376,0.7531058192253113,0
758,1241,12,14,15174,289,1.1141347885131836,0.752899169921875,0
758,1241,12,15,15175,416,1.0370824337005615,0.7382866740226746,0
758,1241,12,16,15176,1983,1.3774943351745605,0.7985883355140686,0
758,1241,12,17,15177,420,1.1221953630447388,0.7543957233428955,0
758,1241,12,18,15178,2434,1.3532612323760986,0.7946622967720032,0
758,1241,12,19,15179,764,0.9809002876281738,0.7272868752479553,0
759,3335,20,0,15180,3335,0.7074458599090576,0.6698365211486816,1
759,3335,20,1,15181,3325,0.9302347898483276,0.7171228528022766,0
759,3335,20,2,15182,3366,0.8331090211868286,0.6970118880271912,0
759,3335,20,3,15183,1446,0.9754828214645386,0.7262109518051147,0
759,3335,20,4,15184,710,0.8195846676826477,0.6941481828689575,0
759,3335,20,5,15185,1226,0.9229817390441895,0.7156492471694946,0
759,3335,20,6,15186,1235,0.8031167984008789,0.6906408071517944,0
759,3335,20,7,15187,2425,1.05460786819458,0.7416586875915527,0
759,3335,20,8,15188,3448,0.9477978348731995,0.720672070980072,0
759,3335,20,9,15189,587,1.1703791618347168,0.7632135152816772,0
759,3335,20,10,15190,3177,0.8723090291023254,0.705225944519043,0
759,3335,20,11,15191,4108,0.9305382966995239,0.7171844840049744,0
759,3335,20,12,15192,2168,0.9253299236297607,0.7161268591880798,0
759,3335,20,13,15193,2580,0.7580509781837463,0.6809304356575012,0
759,3335,20,14,15194,3419,0.7251349091529846,0.6737367510795593,0
759,3335,20,15,15195,3661,0.9623537063598633,0.7235928177833557,0
759,3335,20,16,15196,3093,1.0007354021072388,0.7312031388282776,0
759,3335,20,17,15197,1111,0.9388406276702881,0.7188653945922852,0
759,3335,20,18,15198,16,0.9648803472518921,0.7240978479385376,0
759,3335,20,19,15199,764,0.7605186700820923,0.6814663410186768,0
760,3104,19,0,15200,3104,0.735379695892334,0.6759847402572632,1
760,3104,19,1,15201,509,0.875917911529541,0.7059755921363831,0
760,3104,19,2,15202,3020,0.8110198974609375,0.6923267841339111,0
760,3104,19,3,15203,1937,0.9043773412704468,0.7118481993675232,0
760,3104,19,4,15204,2803,1.1132862567901611,0.752741277217865,0
760,3104,19,5,15205,71,0.804875373840332,0.6910163760185242,0
760,3104,19,6,15206,2400,0.9721040725708008,0.7255386710166931,0
760,3104,19,7,15207,1077,0.6487969160079956,0.6567392945289612,0
760,3104,19,8,15208,255,1.048352599143982,0.7404584884643555,0
760,3104,19,9,15209,2394,0.9231915473937988,0.7156919240951538,0
760,3104,19,10,15210,1519,1.0278079509735107,0.7364906668663025,0
760,3104,19,11,15211,89,1.1232988834381104,0.7546001076698303,0
760,3104,19,12,15212,1796,1.1394050121307373,0.7575703859329224,0
760,3104,19,13,15213,2452,1.1381821632385254,0.7573457360267639,0
760,3104,19,14,15214,730,1.0971614122390747,0.7497279047966003,0
760,3104,19,15,15215,1009,1.054034948348999,0.7415489554405212,0
760,3104,19,16,15216,2589,1.065002202987671,0.7436453700065613,0
760,3104,19,17,15217,1827,1.0730688571929932,0.7451801300048828,0
760,3104,19,18,15218,2916,0.8408483266830444,0.6986438035964966,0
760,3104,19,19,15219,1993,1.1078219413757324,0.7517228126525879,0
761,1205,11,0,15220,1205,0.8871600031852722,0.708303689956665,1
761,1205,11,1,15221,1741,0.8410911560058594,0.6986949443817139,0
761,1205,11,2,15222,2485,1.105698823928833,0.7513263821601868,0
761,1205,11,3,15223,3416,1.2066330909729004,0.7697027325630188,0
761,1205,11,4,15224,3637,0.85256028175354,0.7011039853096008,0
761,1205,11,5,15225,4086,0.8388528823852539,0.6982235908508301,0
761,1205,11,6,15226,2116,0.9345055818557739,0.7179884314537048,0
761,1205,11,7,15227,3985,0.882942795753479,0.7074316740036011,0
761,1205,11,8,15228,3614,0.763114869594574,0.6820296049118042,0
761,1205,11,9,15229,685,1.3717761039733887,0.7976669669151306,0
761,1205,11,10,15230,2340,0.7443380355834961,0.6779437065124512,0
761,1205,11,11,15231,999,0.9691141843795776,0.7249429225921631,0
761,1205,11,12,15232,1786,0.9307523965835571,0.7172279357910156,0
761,1205,11,13,15233,2446,0.772322416305542,0.6840230822563171,0
761,1205,11,14,15234,2100,0.9196308255195618,0.714966893196106,0
761,1205,11,15,15235,63,1.2143473625183105,0.7710672616958618,0
761,1205,11,16,15236,3172,0.7198435664176941,0.6725725531578064,0
761,1205,11,17,15237,1941,1.1712825298309326,0.7633767127990723,0
761,1205,11,18,15238,3613,1.116875410079956,0.753408670425415,0
761,1205,11,19,15239,3122,0.861425518989563,0.7029584050178528,0
762,2206,14,0,15240,2206,0.9116941094398499,0.7133467197418213,1
762,2206,14,1,15241,574,1.0966801643371582,0.7496376037597656,0
762,2206,14,2,15242,3452,0.8535123467445374,0.7013034224510193,0
762,2206,14,3,15243,41,1.001450777053833,0.7313437461853027,0
762,2206,14,4,15244,2168,0.9358823299407959,0.7182672023773193,0
762,2206,14,5,15245,3367,1.2626898288726807,0.7794888019561768,0
762,2206,14,6,15246,2600,0.8811074495315552,0.7070516347885132,0
762,2206,14,7,15247,1383,0.9365015029907227,0.7183924317359924,0
762,2206,14,8,15248,3376,0.8167524337768555,0.6935465931892395,0
762,2206,14,9,15249,1995,1.1294054985046387,0.7557291388511658,0
762,2206,14,10,15250,248,0.9443637728691101,0.7199802398681641,0
762,2206,14,11,15251,3388,1.1346540451049805,0.7566967606544495,0
762,2206,14,12,15252,2999,0.8533545732498169,0.701270341873169,0
762,2206,14,13,15253,1453,1.0800187587738037,0.7464975714683533,0
762,2206,14,14,15254,1822,0.9151753187179565,0.7140580415725708,0
762,2206,14,15,15255,3520,0.9127452373504639,0.7135615944862366,0
762,2206,14,16,15256,1414,0.7928330302238464,0.6884393095970154,0
762,2206,14,17,15257,2907,0.8321657776832581,0.6968126893043518,0
762,2206,14,18,15258,2079,1.206935167312622,0.7697562575340271,0
762,2206,14,19,15259,3786,1.199328899383545,0.7684053778648376,0
763,1849,18,0,15260,1849,0.7771810293197632,0.6850722432136536,1
763,1849,18,1,15261,3236,0.9886137247085571,0.7288140058517456,0
763,1849,18,2,15262,1915,1.0038013458251953,0.7318053245544434,0
763,1849,18,3,15263,3761,0.883629560470581,0.7075738310813904,0
763,1849,18,4,15264,1433,0.9406506419181824,0.7192310690879822,0
763,1849,18,5,15265,1308,0.9517744779586792,0.721471905708313,0
763,1849,18,6,15266,3797,1.0119261741638184,0.7333969473838806,0
763,1849,18,7,15267,2561,0.8641740083694458,0.7035319805145264,0
763,1849,18,8,15268,2767,0.9050920605659485,0.7119947671890259,0
763,1849,18,9,15269,3053,1.0142161846160889,0.7338444590568542,0
763,1849,18,10,15270,758,0.8314763307571411,0.6966670155525208,0
763,1849,18,11,15271,920,1.1282447576522827,0.7555148005485535,0
763,1849,18,12,15272,2479,1.0566437244415283,0.7420486211776733,0
763,1849,18,13,15273,657,0.9688034653663635,0.7248809337615967,0
763,1849,18,14,15274,2083,0.7704459428787231,0.6836172938346863,0
763,1849,18,15,15275,1558,0.962830662727356,0.7236881852149963,0
763,1849,18,16,15276,1336,0.8327879905700684,0.6969441175460815,0
763,1849,18,17,15277,1458,0.7142451405525208,0.6713384985923767,0
763,1849,18,18,15278,711,0.9228553771972656,0.7156235575675964,0
763,1849,18,19,15279,2831,0.937964916229248,0.718688428401947,0
764,3055,18,0,15280,3055,0.748210608959198,0.6787886619567871,1
764,3055,18,1,15281,3591,1.0894138813018799,0.7482713460922241,0
764,3055,18,2,15282,704,1.0789967775344849,0.7463040947914124,0
764,3055,18,3,15283,99,1.0483206510543823,0.7404522895812988,0
764,3055,18,4,15284,810,0.656670331954956,0.6585119962692261,0
764,3055,18,5,15285,2799,1.0898172855377197,0.748347282409668,0
764,3055,18,6,15286,647,0.9821638464927673,0.7275373935699463,0
764,3055,18,7,15287,1142,0.9096907377243042,0.7129368782043457,0
764,3055,18,8,15288,2142,0.9770025014877319,0.7265130281448364,0
764,3055,18,9,15289,3888,0.8517698049545288,0.7009382843971252,0
764,3055,18,10,15290,713,0.840190589427948,0.6985053420066833,0
764,3055,18,11,15291,2634,0.8759797811508179,0.7059884071350098,0
764,3055,18,12,15292,3935,0.9909251928329468,0.7292706370353699,0
764,3055,18,13,15293,2514,0.7228364944458008,0.6732313632965088,0
764,3055,18,14,15294,983,1.0644278526306152,0.7435358166694641,0
764,3055,18,15,15295,1562,0.7825940251350403,0.6862389445304871,0
764,3055,18,16,15296,1958,0.9065200090408325,0.7122875452041626,0
764,3055,18,17,15297,3625,1.0137982368469238,0.733762800693512,0
764,3055,18,18,15298,3942,1.02871572971344,0.7366668581962585,0
764,3055,18,19,15299,2426,0.8443076610565186,0.6993716955184937,0
765,1629,10,0,15300,1629,1.0085922479629517,0.732744574546814,1
765,1629,10,1,15301,1977,0.9626630544662476,0.7236546874046326,0
765,1629,10,2,15302,1797,1.2935986518859863,0.7847556471824646,0
765,1629,10,3,15303,695,1.03585684299469,0.7380498647689819,0
765,1629,10,4,15304,1712,1.1648929119110107,0.7622206807136536,0
765,1629,10,5,15305,476,1.112581491470337,0.7526100277900696,0
765,1629,10,6,15306,1714,1.0749609470367432,0.7455391883850098,0
765,1629,10,7,15307,2046,0.8374083042144775,0.6979191303253174,0
765,1629,10,8,15308,3520,0.969232439994812,0.7249664664268494,0
765,1629,10,9,15309,469,0.8734281063079834,0.7054585218429565,0
765,1629,10,10,15310,3088,1.253861427307129,0.7779675722122192,0
765,1629,10,11,15311,1485,0.9717773199081421,0.7254736423492432,0
765,1629,10,12,15312,427,0.8719725012779236,0.7051559686660767,0
765,1629,10,13,15313,2870,1.0105350017547607,0.733124852180481,0
765,1629,10,14,15314,3958,0.8781424760818481,0.7064371705055237,0
765,1629,10,15,15315,2154,1.0051026344299316,0.7320606112480164,0
765,1629,10,16,15316,2681,0.9690988063812256,0.7249398231506348,0
765,1629,10,17,15317,2051,0.8697120547294617,0.7046858072280884,0
765,1629,10,18,15318,2531,1.11697518825531,0.7534272074699402,0
765,1629,10,19,15319,842,1.0356171131134033,0.7380034923553467,0
766,3849,10,0,15320,3849,0.8252086639404297,0.6953409314155579,1
766,3849,10,1,15321,2986,0.6961637735366821,0.6673367023468018,0
766,3849,10,2,15322,4104,0.7182660102844238,0.6722250580787659,0
766,3849,10,3,15323,318,0.9750608205795288,0.7261270880699158,0
766,3849,10,4,15324,2159,0.7006590962409973,0.668333888053894,0
766,3849,10,5,15325,3826,0.7640913724899292,0.6822413802146912,0
766,3849,10,6,15326,7,1.0707201957702637,0.7447338700294495,0
766,3849,10,7,15327,1059,1.0428043603897095,0.7393907308578491,0
766,3849,10,8,15328,3893,0.7614462971687317,0.681667685508728,0
766,3849,10,9,15329,1720,0.7780634164810181,0.6852626204490662,0
766,3849,10,10,15330,294,0.9515151381492615,0.7214198112487793,0
766,3849,10,11,15331,1831,1.1979458332061768,0.7681591510772705,0
766,3849,10,12,15332,2655,0.7705427408218384,0.6836382746696472,0
766,3849,10,13,15333,666,0.740953803062439,0.6772043704986572,0
766,3849,10,14,15334,10,0.7955121397972107,0.689013659954071,0
766,3849,10,15,15335,384,0.8431431651115417,0.6991267800331116,0
766,3849,10,16,15336,722,0.9484364986419678,0.7208006381988525,0
766,3849,10,17,15337,1487,1.222853422164917,0.7725652456283569,0
766,3849,10,18,15338,909,1.0413105487823486,0.7391027808189392,0
766,3849,10,19,15339,2424,0.8137634992599487,0.69291090965271,0
767,3666,19,0,15340,3666,0.8201245069503784,0.6942628026008606,1
767,3666,19,1,15341,1643,1.0685856342315674,0.7443279027938843,0
767,3666,19,2,15342,2834,1.1138551235198975,0.7528471350669861,0
767,3666,19,3,15343,3584,0.916449785232544,0.7143181562423706,0
767,3666,19,4,15344,2686,1.0075308084487915,0.7325366139411926,0
767,3666,19,5,15345,4120,1.1552475690841675,0.7604681253433228,0
767,3666,19,6,15346,394,1.2335236072540283,0.7744346261024475,0
767,3666,19,7,15347,1023,1.2687675952911377,0.780531644821167,0
767,3666,19,8,15348,1906,0.9149265289306641,0.7140071988105774,0
767,3666,19,9,15349,2177,1.1759183406829834,0.7642130851745605,0
767,3666,19,10,15350,90,0.9141521453857422,0.7138490676879883,0
767,3666,19,11,15351,3894,1.0040147304534912,0.7318471670150757,0
767,3666,19,12,15352,452,0.9985604286193848,0.7307754755020142,0
767,3666,19,13,15353,390,1.0710630416870117,0.744799017906189,0
767,3666,19,14,15354,3064,0.7602189183235168,0.681401252746582,0
767,3666,19,15,15355,151,1.017289161682129,0.7344442009925842,0
767,3666,19,16,15356,17,1.2476558685302734,0.7768937945365906,0
767,3666,19,17,15357,3399,0.8581693768501282,0.7022780179977417,0
767,3666,19,18,15358,593,1.0671532154083252,0.7440551519393921,0
767,3666,19,19,15359,1088,0.8593772053718567,0.702530562877655,0
768,3334,20,0,15360,3334,0.746211051940918,0.6783525347709656,1
768,3334,20,1,15361,3316,0.9085683226585388,0.7127071022987366,0
768,3334,20,2,15362,1364,1.0302093029022217,0.7369564771652222,0
768,3334,20,3,15363,2146,1.1491988897323608,0.7593646049499512,0
768,3334,20,4,15364,1013,1.146537184715271,0.7588778138160706,0
768,3334,20,5,15365,508,0.8500427007675171,0.70057612657547,0
768,3334,20,6,15366,961,1.0122201442718506,0.7334544658660889,0
768,3334,20,7,15367,3883,1.199310302734375,0.7684020400047302,0
768,3334,20,8,15368,3719,0.9117916226387024,0.7133666276931763,0
768,3334,20,9,15369,664,1.0267460346221924,0.7362845540046692,0
768,3334,20,10,15370,4128,0.9061070680618286,0.7122029066085815,0
768,3334,20,11,15371,3016,1.163122296333313,0.7618995904922485,0
768,3334,20,12,15372,3543,0.8918497562408447,0.7092717289924622,0
768,3334,20,13,15373,1702,1.191829800605774,0.7670681476593018,0
768,3334,20,14,15374,3739,1.0783789157867432,0.7461870312690735,0
768,3334,20,15,15375,1660,1.05447518825531,0.7416333556175232,0
768,3334,20,16,15376,576,1.0072274208068848,0.7324771881103516,0
768,3334,20,17,15377,3265,1.2606335878372192,0.7791351675987244,0
768,3334,20,18,15378,757,1.1970269680023193,0.7679954767227173,0
768,3334,20,19,15379,2412,1.0093951225280762,0.7329017519950867,0
769,3802,19,0,15380,3802,0.7152868509292603,0.6715682744979858,1
769,3802,19,1,15381,2619,0.8536055684089661,0.7013229727745056,0
769,3802,19,2,15382,728,0.8945623636245728,0.7098307609558105,0
769,3802,19,3,15383,1639,0.8892543315887451,0.7087362408638,0
769,3802,19,4,15384,127,0.8001494407653809,0.69000643491745,0
769,3802,19,5,15385,3405,0.8214935064315796,0.6945532560348511,0
769,3802,19,6,15386,277,0.8071516752243042,0.6915022134780884,0
769,3802,19,7,15387,2613,0.70731121301651,0.6698067784309387,0
769,3802,19,8,15388,2148,1.1118831634521484,0.7524800300598145,0
769,3802,19,9,15389,2336,0.8540331721305847,0.7014124989509583,0
769,3802,19,10,15390,3901,0.8847779035568237,0.7078113555908203,0
769,3802,19,11,15391,1535,1.1337029933929443,0.7565215826034546,0
769,3802,19,12,15392,1205,0.7856431007385254,0.6868950128555298,0
769,3802,19,13,15393,1263,1.0348674058914185,0.7378584742546082,0
769,3802,19,14,15394,3609,0.9201362133026123,0.7150698304176331,0
769,3802,19,15,15395,3566,0.8741543889045715,0.7056094408035278,0
769,3802,19,16,15396,3548,0.8412206172943115,0.698722243309021,0
769,3802,19,17,15397,4000,0.8610097169876099,0.7028716206550598,0
769,3802,19,18,15398,985,0.7534046173095703,0.6799200773239136,0
769,3802,19,19,15399,3923,0.7461442947387695,0.6783379316329956,0
770,3668,8,0,15400,3668,0.8858908414840698,0.7080414891242981,1
770,3668,8,1,15401,3962,0.7959845662117004,0.6891148686408997,0
770,3668,8,2,15402,3977,0.7940709590911865,0.688704788684845,0
770,3668,8,3,15403,4080,0.7969391345977783,0.6893193125724792,0
770,3668,8,4,15404,2598,0.9523893594741821,0.7215954661369324,0
770,3668,8,5,15405,4120,1.0340410470962524,0.7376985549926758,0
770,3668,8,6,15406,854,0.8913999199867249,0.7091789841651917,0
