query_row,movie_local,rank_of_positive,candidate_position,candidate_id,director_local,raw_score,score,label
733,2332,3,10,14670,1189,0.7114126682281494,0.6707132458686829,0
733,2332,3,11,14671,1078,0.7140741348266602,0.6713007688522339,0
733,2332,3,12,14672,1608,0.8656458854675293,0.7038388848304749,0
733,2332,3,13,14673,1067,0.8685676455497742,0.7044475674629211,0
733,2332,3,14,14674,1142,0.7359118461608887,0.6761012673377991,0
733,2332,3,15,14675,1400,1.177263855934143,0.7644554972648621,0
733,2332,3,16,14676,221,0.7118923664093018,0.6708191633224487,0
733,2332,3,17,14677,1070,0.6939949989318848,0.6668550372123718,0
733,2332,3,18,14678,1275,0.548208475112915,0.6337198615074158,0
733,2332,3,19,14679,1040,0.5252973437309265,0.628385603427887,0
734,1155,18,0,14680,147,0.5435658693313599,0.6326415538787842,1
734,1155,18,1,14681,10,1.3541631698608398,0.7948094606399536,0
734,1155,18,2,14682,461,0.9283996820449829,0.7167505025863647,0
734,1155,18,3,14683,1818,1.2264623641967773,0.7731988430023193,0
734,1155,18,4,14684,553,0.716848611831665,0.671912670135498,0
734,1155,18,5,14685,1841,0.5551738739013672,0.6353351473808289,0
734,1155,18,6,14686,1263,0.6969971656799316,0.6675216555595398,0
734,1155,18,7,14687,1373,1.2164618968963623,0.771440327167511,0
734,1155,18,8,14688,1125,0.7002021670341492,0.6682325601577759,0
734,1155,18,9,14689,1195,0.5610367059707642,0.6366924047470093,0
734,1155,18,10,14690,743,0.8815761804580688,0.7071487307548523,0
734,1155,18,11,14691,407,1.2124381065368652,0.7707300186157227,0
734,1155,18,12,14692,1553,0.7081562280654907,0.6699935793876648,0
734,1155,18,13,14693,569,0.7279167175292969,0.6743479371070862,0
734,1155,18,14,14694,1910,0.5133526921272278,0.625592052936554,0
734,1155,18,15,14695,2026,0.9065576791763306,0.7122951745986938,0
734,1155,18,16,14696,1199,0.5102061629295349,0.6248548030853271,0
734,1155,18,17,14697,431,0.9257287979125977,0.7162079811096191,0
734,1155,18,18,14698,1126,0.7585336565971375,0.6810352802276611,0
734,1155,18,19,14699,241,0.7036457657814026,0.6689956188201904,0
735,6,16,0,14700,1429,0.5292614698410034,0.6293108463287354,1
735,6,16,1,14701,870,0.5294455289840698,0.6293537616729736,0
735,6,16,2,14702,476,0.5191951990127563,0.6269595623016357,0
735,6,16,3,14703,950,0.5198788046836853,0.6271194219589233,0
735,6,16,4,14704,2042,0.5205817818641663,0.6272838115692139,0
735,6,16,5,14705,1173,0.9225721955299377,0.7155659198760986,0
735,6,16,6,14706,105,0.9273384809494019,0.7165350317955017,0
735,6,16,7,14707,112,1.1195192337036133,0.7538995146751404,0
735,6,16,8,14708,277,0.9620163440704346,0.72352534532547,0
735,6,16,9,14709,672,0.5637984275817871,0.637330949306488,0
735,6,16,10,14710,1387,0.5096098780632019,0.6247149705886841,0
735,6,16,11,14711,432,0.7573007345199585,0.6807674169540405,0
735,6,16,12,14712,290,0.7394673824310303,0.676879346370697,0
735,6,16,13,14713,1240,0.7503188848495483,0.6792482137680054,0
735,6,16,14,14714,1859,0.9250280857086182,0.716065526008606,0
735,6,16,15,14715,1198,0.9401984214782715,0.7191396951675415,0
735,6,16,16,14716,1042,0.7432019710540771,0.677695631980896,0
735,6,16,17,14717,570,0.7436231970787048,0.6777876019477844,0
735,6,16,18,14718,727,0.5299124717712402,0.629462718963623,0
735,6,16,19,14719,1949,0.9595606923103333,0.7230338454246521,0
736,1893,11,0,14720,255,0.737147331237793,0.6763717532157898,1
736,1893,11,1,14721,231,1.2719862461090088,0.7810825705528259,0
736,1893,11,2,14722,100,0.775924801826477,0.6848011612892151,0
736,1893,11,3,14723,1431,0.7475478649139404,0.6786441802978516,0
736,1893,11,4,14724,885,0.7241063714027405,0.6735106110572815,0
736,1893,11,5,14725,1405,1.295907974243164,0.7851455211639404,0
736,1893,11,6,14726,1840,0.5319676399230957,0.6299419403076172,0
736,1893,11,7,14727,257,0.9176303148269653,0.714559018611908,0
736,1893,11,8,14728,306,0.7395029067993164,0.6768871545791626,0
736,1893,11,9,14729,1424,0.728278636932373,0.6744274497032166,0
736,1893,11,10,14730,354,0.48890501260757446,0.6198484301567078,0
736,1893,11,11,14731,1082,1.1099107265472412,0.7521124482154846,0
736,1893,11,12,14732,1344,0.7676897048950195,0.6830208897590637,0
736,1893,11,13,14733,38,0.5275317430496216,0.6289072632789612,0
736,1893,11,14,14734,1940,0.7291030883789062,0.6746084094047546,0
736,1893,11,15,14735,445,0.7375152111053467,0.6764522790908813,0
736,1893,11,16,14736,1025,0.7176734209060669,0.672094464302063,0
736,1893,11,17,14737,314,0.5019164085388184,0.6229096055030823,0
736,1893,11,18,14738,777,0.7475069761276245,0.6786352396011353,0
736,1893,11,19,14739,797,0.5205715894699097,0.6272814273834229,0
737,1738,18,0,14740,379,0.5098469257354736,0.6247705817222595,1
737,1738,18,1,14741,1685,0.5394850969314575,0.63169264793396,0
737,1738,18,2,14742,2028,0.8734934329986572,0.7054721117019653,0
737,1738,18,3,14743,1353,0.707150936126709,0.6697713136672974,0
737,1738,18,4,14744,1625,0.5546160936355591,0.6352059245109558,0
737,1738,18,5,14745,332,0.7243735194206238,0.67356938123703,0
737,1738,18,6,14746,137,0.677276074886322,0.6631304621696472,0
737,1738,18,7,14747,279,0.7082645893096924,0.6700176000595093,0
737,1738,18,8,14748,1326,0.7078452110290527,0.6699248552322388,0
737,1738,18,9,14749,1828,1.0484435558319092,0.7404758930206299,0
737,1738,18,10,14750,2061,0.5077304840087891,0.6242742538452148,0
737,1738,18,11,14751,950,0.5054874420166016,0.6237480640411377,0
737,1738,18,12,14752,1968,0.7160982489585876,0.6717472672462463,0
737,1738,18,13,14753,191,0.7003940343856812,0.6682751774787903,0
737,1738,18,14,14754,1272,1.0108203887939453,0.7331806421279907,0
737,1738,18,15,14755,1310,1.0287537574768066,0.7366741895675659,0
737,1738,18,16,14756,997,0.6888386607170105,0.6657085418701172,0
737,1738,18,17,14757,1927,0.8571776151657104,0.7020705938339233,0
737,1738,18,18,14758,49,1.3206297159194946,0.7892864346504211,0
737,1738,18,19,14759,1060,0.8663053512573242,0.7039763331413269,0
738,1949,17,0,14760,1063,0.5274072885513306,0.6288782358169556,1
738,1949,17,1,14761,643,0.7425251007080078,0.677547812461853,0
738,1949,17,2,14762,109,0.5151036977767944,0.6260021328926086,0
738,1949,17,3,14763,1215,0.7566390037536621,0.6806235909461975,0
738,1949,17,4,14764,1505,0.5353451371192932,0.6307289004325867,0
738,1949,17,5,14765,25,0.7057253122329712,0.6694559454917908,0
738,1949,17,6,14766,1092,1.1213300228118896,0.7542353272438049,0
738,1949,17,7,14767,2045,0.7709985971450806,0.6837369203567505,0
738,1949,17,8,14768,1390,0.7242627739906311,0.6735450029373169,0
738,1949,17,9,14769,1914,0.9454933404922485,0.7202079892158508,0
738,1949,17,10,14770,1309,0.5065951347351074,0.6240079998970032,0
738,1949,17,11,14771,672,0.5584806203842163,0.6361008882522583,0
738,1949,17,12,14772,741,0.7251855134963989,0.6737478971481323,0
738,1949,17,13,14773,2,0.5245362520217896,0.6282078623771667,0
738,1949,17,14,14774,746,0.7458367347717285,0.6782708764076233,0
738,1949,17,15,14775,1251,0.7635937929153442,0.6821334958076477,0
738,1949,17,16,14776,2047,0.7346771955490112,0.6758307814598083,0
738,1949,17,17,14777,1900,0.7593729496002197,0.681217610836029,0
738,1949,17,18,14778,204,0.7326654195785522,0.6753898859024048,0
738,1949,17,19,14779,17,0.7525725364685059,0.6797389984130859,0
739,670,17,0,14780,1754,0.5472168922424316,0.6334896683692932,1
739,670,17,1,14781,712,0.7347400188446045,0.6758446097373962,0
739,670,17,2,14782,609,0.522139847278595,0.6276479959487915,0
739,670,17,3,14783,1102,0.7173743844032288,0.6720285415649414,0
739,670,17,4,14784,1614,0.7633950114250183,0.6820904016494751,0
739,670,17,5,14785,1130,0.7512450814247131,0.6794499754905701,0
739,670,17,6,14786,1813,0.7484027147293091,0.6788305640220642,0
739,670,17,7,14787,1935,0.7471644878387451,0.6785604953765869,0
739,670,17,8,14788,1103,0.5450321435928345,0.6329822540283203,0
739,670,17,9,14789,1636,1.3009817600250244,0.7860001921653748,0
739,670,17,10,14790,2046,0.7414923906326294,0.6773220896720886,0
739,670,17,11,14791,57,0.7228835821151733,0.6732416749000549,0
739,670,17,12,14792,137,0.7135138511657715,0.6711771488189697,0
739,670,17,13,14793,1832,1.0966683626174927,0.7496352791786194,0
739,670,17,14,14794,750,0.6958140134811401,0.6672589778900146,0
739,670,17,15,14795,1585,0.5099025964736938,0.6247836947441101,0
739,670,17,16,14796,1481,0.7601945400238037,0.6813960075378418,0
739,670,17,17,14797,1218,1.6547589302062988,0.8395332098007202,0
739,670,17,18,14798,1780,0.6866034865379333,0.6652109622955322,0
739,670,17,19,14799,1590,0.730078935623169,0.6748226284980774,0
740,3992,18,0,14800,622,0.5365041494369507,0.6309987902641296,1
740,3992,18,1,14801,10,1.3347141742706299,0.7916193604469299,0
740,3992,18,2,14802,1147,0.9102268218994141,0.7130466103553772,0
740,3992,18,3,14803,1533,0.7375543117523193,0.6764608025550842,0
740,3992,18,4,14804,584,0.7563159465789795,0.6805533170700073,0
740,3992,18,5,14805,1479,0.7193973064422607,0.6724742650985718,0
740,3992,18,6,14806,1709,0.7220320701599121,0.6730543375015259,0
740,3992,18,7,14807,2077,0.7173289060592651,0.6720185279846191,0
740,3992,18,8,14808,692,0.7249428629875183,0.6736945509910583,0
740,3992,18,9,14809,2055,0.5370229482650757,0.6311196088790894,0
740,3992,18,10,14810,1552,0.7055230140686035,0.6694111227989197,0
740,3992,18,11,14811,1369,0.8778508305549622,0.7063766717910767,0
740,3992,18,12,14812,1579,0.9002532362937927,0.7110015153884888,0
740,3992,18,13,14813,1721,0.8995071649551392,0.7108482122421265,0
740,3992,18,14,14814,1910,0.5101909637451172,0.6248512268066406,0
740,3992,18,15,14815,2051,1.1962919235229492,0.7678645253181458,0
740,3992,18,16,14816,1712,1.0500895977020264,0.7407920956611633,0
740,3992,18,17,14817,183,0.7049874067306519,0.6692926287651062,0
740,3992,18,18,14818,2075,0.5160402655601501,0.6262213587760925,0
740,3992,18,19,14819,1868,1.0491142272949219,0.7406047582626343,0
741,3080,7,0,14820,481,0.7280621528625488,0.6743798851966858,1
741,3080,7,1,14821,1865,0.6994361877441406,0.6680627465248108,0
741,3080,7,2,14822,1111,0.5409550666809082,0.6320345401763916,0
741,3080,7,3,14823,61,0.6491804718971252,0.6568257212638855,0
741,3080,7,4,14824,388,0.7136974334716797,0.6712176203727722,0
741,3080,7,5,14825,650,0.7262712121009827,0.6739864349365234,0
741,3080,7,6,14826,1510,0.6976915001869202,0.6676757335662842,0
741,3080,7,7,14827,1257,1.2043476104736328,0.7692973017692566,0
741,3080,7,8,14828,197,0.712857186794281,0.671032190322876,0
741,3080,7,9,14829,632,0.7148598432540894,0.6714740991592407,0
741,3080,7,10,14830,470,0.6741319298744202,0.6624277234077454,0
741,3080,7,11,14831,393,0.732853889465332,0.6754312515258789,0
741,3080,7,12,14832,1251,0.7382949590682983,0.6766228675842285,0
741,3080,7,13,14833,169,0.5490427017211914,0.6339134573936462,0
741,3080,7,14,14834,1653,0.7189561724662781,0.6723771095275879,0
741,3080,7,15,14835,1409,0.5114448666572571,0.6251451373100281,0
741,3080,7,16,14836,1328,0.7182727456092834,0.6722265481948853,0
741,3080,7,17,14837,2020,0.7344999313354492,0.6757919788360596,0
741,3080,7,18,14838,1795,1.0336899757385254,0.7376306653022766,0
741,3080,7,19,14839,647,0.883588969707489,0.7075653672218323,0
742,713,5,0,14840,599,0.7420973777770996,0.6774543523788452,1
742,713,5,1,14841,1887,0.7275428771972656,0.6742658615112305,0
742,713,5,2,14842,1986,2.2582976818084717,0.9053638577461243,0
742,713,5,3,14843,134,0.7027132511138916,0.6687890887260437,0
742,713,5,4,14844,1155,0.7156460881233215,0.6716475486755371,0
742,713,5,5,14845,688,0.7215093374252319,0.6729393005371094,0
742,713,5,6,14846,75,0.5323296785354614,0.6300262808799744,0
742,713,5,7,14847,692,0.7163183093070984,0.6717957854270935,0
742,713,5,8,14848,705,0.5370361804962158,0.6311227083206177,0
742,713,5,9,14849,342,0.7316322326660156,0.6751633882522583,0
742,713,5,10,14850,1899,0.7239099740982056,0.6734674572944641,0
742,713,5,11,14851,546,0.739215075969696,0.6768242120742798,0
742,713,5,12,14852,297,1.2140874862670898,0.7710214257240295,0
742,713,5,13,14853,1752,0.7312853336334229,0.6750872731208801,0
742,713,5,14,14854,469,1.184652328491211,0.7657832503318787,0
742,713,5,15,14855,1923,0.8951051831245422,0.7099425792694092,0
742,713,5,16,14856,1638,0.7261766195297241,0.6739656925201416,0
742,713,5,17,14857,849,0.7093216180801392,0.6702512502670288,0
742,713,5,18,14858,1280,0.7131232023239136,0.6710909008979797,0
742,713,5,19,14859,929,0.6985818147659302,0.6678732633590698,0
743,4022,18,0,14860,1290,0.5542407631874084,0.6351189017295837,1
743,4022,18,1,14861,693,0.7435050010681152,0.6777618527412415,0
743,4022,18,2,14862,662,0.7553186416625977,0.6803364753723145,0
743,4022,18,3,14863,1723,1.8289096355438232,0.8616317510604858,0
743,4022,18,4,14864,885,0.7301560640335083,0.6748394966125488,0
743,4022,18,5,14865,552,1.1221141815185547,0.7543806433677673,0
743,4022,18,6,14866,1802,1.117889642715454,0.7535970211029053,0
743,4022,18,7,14867,212,1.1088929176330566,0.7519226670265198,0
743,4022,18,8,14868,1050,0.9590500593185425,0.7229315638542175,0
743,4022,18,9,14869,308,1.1093848943710327,0.7520143985748291,0
743,4022,18,10,14870,1537,0.555216908454895,0.6353451013565063,0
743,4022,18,11,14871,986,0.9378794431686401,0.7186710834503174,0
743,4022,18,12,14872,951,0.5227667093276978,0.6277945041656494,0
743,4022,18,13,14873,243,0.7427887320518494,0.6776053309440613,0
743,4022,18,14,14874,540,0.9385688900947571,0.718810498714447,0
743,4022,18,15,14875,2021,0.7639811038970947,0.6822174787521362,0
743,4022,18,16,14876,738,0.7419015169143677,0.6774115562438965,0
743,4022,18,17,14877,1265,0.7381506562232971,0.6765913367271423,0
743,4022,18,18,14878,1381,0.9148722290992737,0.713996171951294,0
743,4022,18,19,14879,1967,0.5401970148086548,0.631858229637146,0
744,3531,20,0,14880,75,0.52466881275177,0.62823885679245,1
744,3531,20,1,14881,1967,0.5363345146179199,0.6309593319892883,0
744,3531,20,2,14882,1546,0.7298026084899902,0.674761950969696,0
744,3531,20,3,14883,886,0.6714080572128296,0.6618183851242065,0
744,3531,20,4,14884,393,0.7247385382652283,0.6736496686935425,0
744,3531,20,5,14885,856,0.7046999931335449,0.6692289710044861,0
744,3531,20,6,14886,441,0.7228385806083679,0.6732317805290222,0
744,3531,20,7,14887,1031,0.6855754256248474,0.6649819016456604,0
744,3531,20,8,14888,735,0.6945561170578003,0.6669796705245972,0
744,3531,20,9,14889,525,0.7196366786956787,0.672527015209198,0
744,3531,20,10,14890,738,0.7084216475486755,0.6700522899627686,0
744,3531,20,11,14891,1372,0.7334498167037964,0.6755618453025818,0
744,3531,20,12,14892,993,0.8580994606018066,0.7022634148597717,0
744,3531,20,13,14893,2071,0.7081158757209778,0.6699846982955933,0
744,3531,20,14,14894,1289,0.698347270488739,0.6678212285041809,0
744,3531,20,15,14895,592,0.735424280166626,0.6759944558143616,0
744,3531,20,16,14896,547,0.5610320568084717,0.6366913318634033,0
744,3531,20,17,14897,259,0.7177897095680237,0.6721200942993164,0
744,3531,20,18,14898,1925,0.7086893320083618,0.6701114773750305,0
744,3531,20,19,14899,686,0.7324808239936829,0.6753494739532471,0
745,855,5,0,14900,2060,0.8863528966903687,0.7081369757652283,1
745,855,5,1,14901,402,0.7289000153541565,0.6745638251304626,0
745,855,5,2,14902,859,0.7216583490371704,0.6729720830917358,0
745,855,5,3,14903,938,0.8498343229293823,0.7005324363708496,0
745,855,5,4,14904,609,0.5262733697891235,0.6286135315895081,0
745,855,5,5,14905,1002,1.0276596546173096,0.7364619374275208,0
745,855,5,6,14906,1519,1.952272653579712,0.8756942749023438,0
745,855,5,7,14907,604,0.5141951441764832,0.6257894039154053,0
745,855,5,8,14908,863,1.0491178035736084,0.7406054139137268,0
745,855,5,9,14909,820,0.7214961051940918,0.6729363799095154,0
745,855,5,10,14910,1698,0.5479187965393066,0.6336525678634644,0
745,855,5,11,14911,495,0.7383824586868286,0.6766420602798462,0
745,855,5,12,14912,522,0.7159198522567749,0.6717079281806946,0
745,855,5,13,14913,34,0.7065098285675049,0.6696295142173767,0
745,855,5,14,14914,494,0.7219282984733582,0.6730315089225769,0
745,855,5,15,14915,869,0.6875146627426147,0.6654138565063477,0
745,855,5,16,14916,1878,0.8979867696762085,0.7105356454849243,0
745,855,5,17,14917,430,0.7029834985733032,0.6688489317893982,0
745,855,5,18,14918,1303,0.7168170213699341,0.6719057559967041,0
745,855,5,19,14919,1820,0.7046184539794922,0.6692109704017639,0
746,2427,19,0,14920,1537,0.5623679161071777,0.6370002627372742,1
746,2427,19,1,14921,2017,0.7333563566207886,0.6755414009094238,0
746,2427,19,2,14922,1362,0.6975938677787781,0.6676540374755859,0
746,2427,19,3,14923,1237,0.525328516960144,0.6283929347991943,0
746,2427,19,4,14924,2077,0.7115229964256287,0.670737624168396,0
746,2427,19,5,14925,244,0.7248705625534058,0.6736786365509033,0
746,2427,19,6,14926,882,0.6792945265769958,0.6635812520980835,0
746,2427,19,7,14927,844,0.7230554819107056,0.6732794642448425,0
746,2427,19,8,14928,1636,1.2009975910186768,0.7687022089958191,0
746,2427,19,9,14929,733,0.9035956859588623,0.7116878628730774,0
746,2427,19,10,14930,689,0.8949894309043884,0.709918737411499,0
746,2427,19,11,14931,1851,0.7255938053131104,0.6738376021385193,0
746,2427,19,12,14932,202,1.358182430267334,0.7954640984535217,0
746,2427,19,13,14933,1278,2.2160515785217285,0.901681661605835,0
746,2427,19,14,14934,842,0.7187035083770752,0.6723214387893677,0
746,2427,19,15,14935,165,0.7347292900085449,0.6758422255516052,0
746,2427,19,16,14936,1715,0.9024927616119385,0.7114615440368652,0
746,2427,19,17,14937,1710,0.8988921642303467,0.7107217907905579,0
746,2427,19,18,14938,2045,0.7511246204376221,0.6794236898422241,0
746,2427,19,19,14939,2016,0.7019820213317871,0.6686270833015442,0
747,613,2,0,14940,841,1.3256573677062988,0.7901213765144348,1
747,613,2,1,14941,202,1.3465145826339722,0.793559193611145,0
747,613,2,2,14942,1148,0.712478518486023,0.6709486246109009,0
747,613,2,3,14943,293,0.7027281522750854,0.6687923669815063,0
747,613,2,4,14944,1224,1.1725428104400635,0.7636042833328247,0
747,613,2,5,14945,1640,0.8627238273620605,0.7032294273376465,0
747,613,2,6,14946,1768,0.5356364846229553,0.6307967901229858,0
747,613,2,7,14947,1410,0.7131838798522949,0.6711043119430542,0
747,613,2,8,14948,1444,0.7047716975212097,0.6692448258399963,0
747,613,2,9,14949,401,0.7057399749755859,0.6694591641426086,0
747,613,2,10,14950,619,0.7133811712265015,0.671147882938385,0
747,613,2,11,14951,1209,0.7169800996780396,0.6719416975975037,0
747,613,2,12,14952,147,0.5191061496734619,0.6269387006759644,0
747,613,2,13,14953,1590,0.6956261992454529,0.6672173142433167,0
747,613,2,14,14954,1408,0.6932058334350586,0.6666796803474426,0
747,613,2,15,14955,1453,0.6982642412185669,0.6678028106689453,0
747,613,2,16,14956,1800,0.6912206411361694,0.6662384271621704,0
747,613,2,17,14957,384,0.5056936144828796,0.6237964034080505,0
747,613,2,18,14958,990,0.5267553329467773,0.628726065158844,0
747,613,2,19,14959,1554,0.7130109071731567,0.6710661053657532,0
748,1689,3,0,14960,229,1.040908932685852,0.739025354385376,1
748,1689,3,1,14961,1725,0.8709794282913208,0.7049494385719299,0
748,1689,3,2,14962,1937,0.7056589126586914,0.6694412231445312,0
748,1689,3,3,14963,1429,0.5290926098823547,0.6292715072631836,0
