query_row,movie_local,rank_of_positive,candidate_position,candidate_id,director_local,raw_score,score,label
621,3267,8,13,12433,1665,0.65928053855896,0.659098744392395,0
621,3267,8,14,12434,1346,0.6114829778671265,0.6482790112495422,0
621,3267,8,15,12435,580,0.6116487979888916,0.6483168601989746,0
621,3267,8,16,12436,2061,0.5079909563064575,0.6243354082107544,0
621,3267,8,17,12437,1320,0.6142889261245728,0.6489185690879822,0
621,3267,8,18,12438,1978,0.7664945721626282,0.6827621459960938,0
621,3267,8,19,12439,598,0.756148636341095,0.6805169582366943,0
622,1466,16,0,12440,2056,0.49719810485839844,0.6218006610870361,1
622,1466,16,1,12441,1167,0.6037766933441162,0.6465198397636414,0
622,1466,16,2,12442,1281,0.5137237310409546,0.6256790161132812,0
622,1466,16,3,12443,1012,0.5043483972549438,0.6234806776046753,0
622,1466,16,4,12444,78,0.7994384765625,0.6898543238639832,0
622,1466,16,5,12445,510,0.4561631381511688,0.6121035814285278,0
622,1466,16,6,12446,1319,0.5075994729995728,0.6242435574531555,0
622,1466,16,7,12447,1395,0.601952314376831,0.6461028456687927,0
622,1466,16,8,12448,861,0.8986692428588867,0.7106759548187256,0
622,1466,16,9,12449,1879,0.6481794118881226,0.6566000580787659,0
622,1466,16,10,12450,918,0.7467032670974731,0.6784599423408508,0
622,1466,16,11,12451,990,0.49539852142333984,0.6213773488998413,0
622,1466,16,12,12452,296,0.4809913635253906,0.6179819703102112,0
622,1466,16,13,12453,1857,0.6412464380264282,0.655035138130188,0
622,1466,16,14,12454,1455,0.5942622423171997,0.6443424820899963,0
622,1466,16,15,12455,133,0.4752531051635742,0.6166263222694397,0
622,1466,16,16,12456,509,0.5300812125205994,0.62950199842453,0
622,1466,16,17,12457,1487,0.6388556957244873,0.6544947624206543,0
622,1466,16,18,12458,706,0.6280144453048706,0.652039110660553,0
622,1466,16,19,12459,1328,0.6198713779449463,0.6501892805099487,0
623,3238,1,0,12460,149,1.4223370552062988,0.8057045340538025,1
623,3238,1,1,12461,1604,0.4959459900856018,0.6215061545372009,0
623,3238,1,2,12462,1208,0.4852762818336487,0.6189929842948914,0
623,3238,1,3,12463,1433,0.7122387290000916,0.6708956360816956,0
623,3238,1,4,12464,597,0.5113162398338318,0.6251149773597717,0
623,3238,1,5,12465,1552,0.6008133888244629,0.6458423733711243,0
623,3238,1,6,12466,565,0.7310396432876587,0.6750333905220032,0
623,3238,1,7,12467,932,0.9105017185211182,0.7131028175354004,0
623,3238,1,8,12468,150,0.6122454404830933,0.648452877998352,0
623,3238,1,9,12469,491,0.4848824143409729,0.6189001202583313,0
623,3238,1,10,12470,18,0.6082175970077515,0.6475340723991394,0
623,3238,1,11,12471,711,0.7193827629089355,0.6724711060523987,0
623,3238,1,12,12472,726,0.6105296015739441,0.6480616331100464,0
623,3238,1,13,12473,2024,0.6152002811431885,0.6491261720657349,0
623,3238,1,14,12474,168,0.598705530166626,0.6453601121902466,0
623,3238,1,15,12475,923,1.312201976776123,0.7878814339637756,0
623,3238,1,16,12476,648,0.7302355170249939,0.674856960773468,0
623,3238,1,17,12477,968,0.7496565580368042,0.6791038513183594,0
623,3238,1,18,12478,925,0.5078701972961426,0.6243070363998413,0
623,3238,1,19,12479,1527,0.4943469166755676,0.6211299300193787,0
624,2082,20,0,12480,400,0.4948558211326599,0.6212496757507324,1
624,2082,20,1,12481,568,0.650827944278717,0.6571969985961914,0
624,2082,20,2,12482,304,0.49946558475494385,0.6223337054252625,0
624,2082,20,3,12483,98,0.6434603929519653,0.6555352807044983,0
624,2082,20,4,12484,1608,0.6970227360725403,0.6675273776054382,0
624,2082,20,5,12485,1846,0.887140154838562,0.7082996368408203,0
624,2082,20,6,12486,593,0.523909330368042,0.6280614733695984,0
624,2082,20,7,12487,1665,0.6464177370071411,0.6562027335166931,0
624,2082,20,8,12488,54,0.6350796818733215,0.6536403894424438,0
624,2082,20,9,12489,1891,0.7460522651672363,0.6783179044723511,0
624,2082,20,10,12490,770,0.5046877861022949,0.62356036901474,0
624,2082,20,11,12491,2007,0.5365545749664307,0.6310105919837952,0
624,2082,20,12,12492,843,0.4986145496368408,0.6221336722373962,0
624,2082,20,13,12493,273,0.5959304571151733,0.6447247266769409,0
624,2082,20,14,12494,1655,0.6011365056037903,0.6459162831306458,0
624,2082,20,15,12495,1920,0.6284536123275757,0.6521387696266174,0
624,2082,20,16,12496,847,0.7212033271789551,0.6728718876838684,0
624,2082,20,17,12497,984,0.6506425142288208,0.6571552753448486,0
624,2082,20,18,12498,1071,0.5950969457626343,0.6445337533950806,0
624,2082,20,19,12499,135,0.6091175079345703,0.6477394700050354,0
625,2048,19,0,12500,612,0.4915470480918884,0.6204708218574524,1
625,2048,19,1,12501,1723,1.191693902015686,0.7670438885688782,0
625,2048,19,2,12502,268,0.6037924289703369,0.6465234160423279,0
625,2048,19,3,12503,1769,0.49274784326553345,0.6207535862922668,0
625,2048,19,4,12504,1278,1.5100209712982178,0.8190643191337585,0
625,2048,19,5,12505,679,0.631919801235199,0.652924656867981,0
625,2048,19,6,12506,1762,0.9448287487030029,0.7200739979743958,0
625,2048,19,7,12507,966,0.6307290196418762,0.652654767036438,0
625,2048,19,8,12508,1474,0.7011361122131348,0.6684395670890808,0
625,2048,19,9,12509,943,0.5961021184921265,0.6447640061378479,0
625,2048,19,10,12510,1789,0.6160783767700195,0.6493261456489563,0
625,2048,19,11,12511,697,0.725460410118103,0.6738082766532898,0
625,2048,19,12,12512,507,0.502145528793335,0.6229633688926697,0
625,2048,19,13,12513,84,0.6262104511260986,0.6516297459602356,0
625,2048,19,14,12514,118,0.6087479591369629,0.6476551294326782,0
625,2048,19,15,12515,1961,0.6510132551193237,0.657238781452179,0
625,2048,19,16,12516,922,0.6017234921455383,0.6460505127906799,0
625,2048,19,17,12517,128,0.4852214455604553,0.6189800500869751,0
625,2048,19,18,12518,336,0.6195385456085205,0.650113582611084,0
625,2048,19,19,12519,983,0.8632537126541138,0.7033399939537048,0
626,3620,4,0,12520,1158,0.6376803517341614,0.654228925704956,1
626,3620,4,1,12521,609,0.4868243336677551,0.6193580627441406,0
626,3620,4,2,12522,1242,0.6012914180755615,0.6459516882896423,0
626,3620,4,3,12523,1921,0.5355017185211182,0.6307653784751892,0
626,3620,4,4,12524,642,0.614071249961853,0.648868978023529,0
626,3620,4,5,12525,1703,1.2685542106628418,0.7804951667785645,0
626,3620,4,6,12526,169,0.5056893229484558,0.6237953901290894,0
626,3620,4,7,12527,679,0.6302969455718994,0.6525567770004272,0
626,3620,4,8,12528,1018,0.4835658669471741,0.6185895204544067,0
626,3620,4,9,12529,1254,0.6160471439361572,0.6493189930915833,0
626,3620,4,10,12530,1276,0.6099987030029297,0.647940456867218,0
626,3620,4,11,12531,608,0.5979721546173096,0.6451922059059143,0
626,3620,4,12,12532,744,0.6125377416610718,0.6485195159912109,0
626,3620,4,13,12533,1328,0.6274456977844238,0.6519100666046143,0
626,3620,4,14,12534,446,0.4819033443927765,0.6181972026824951,0
626,3620,4,15,12535,873,0.4667017459869385,0.61460280418396,0
626,3620,4,16,12536,1717,0.49780261516571045,0.6219428181648254,0
626,3620,4,17,12537,157,0.6553378105163574,0.6582123041152954,0
626,3620,4,18,12538,364,0.7273685336112976,0.6742275357246399,0
626,3620,4,19,12539,526,0.6227494478225708,0.650843620300293,0
627,264,2,0,12540,533,0.9346863627433777,0.7180250883102417,1
627,264,2,1,12541,1155,0.6494821310043335,0.6568937301635742,0
627,264,2,2,12542,2067,0.6628812551498413,0.659907341003418,0
627,264,2,3,12543,1916,0.5022095441818237,0.6229784488677979,0
627,264,2,4,12544,731,0.608749270439148,0.6476554274559021,0
627,264,2,5,12545,720,0.7644208669662476,0.6823127865791321,0
627,264,2,6,12546,693,0.6232209205627441,0.6509507298469543,0
627,264,2,7,12547,1917,1.0430147647857666,0.7394312620162964,0
627,264,2,8,12548,1345,0.5261783003807068,0.6285913586616516,0
627,264,2,9,12549,29,0.5178953409194946,0.6266555190086365,0
627,264,2,10,12550,1484,0.5159872174263,0.626209020614624,0
627,264,2,11,12551,26,0.6466137766838074,0.6562469601631165,0
627,264,2,12,12552,1645,0.6426684856414795,0.6553564071655273,0
627,264,2,13,12553,1153,0.6394572257995605,0.6546307802200317,0
627,264,2,14,12554,992,0.7438092827796936,0.677828311920166,0
627,264,2,15,12555,1699,0.6128618717193604,0.6485933661460876,0
627,264,2,16,12556,1229,0.6510487794876099,0.6572467684745789,0
627,264,2,17,12557,1296,0.5084893703460693,0.6244522333145142,0
627,264,2,18,12558,41,0.7252724766731262,0.6737669706344604,0
627,264,2,19,12559,1611,0.5184831619262695,0.6267930269241333,0
628,370,4,0,12560,1597,0.8489739298820496,0.7003518342971802,1
628,370,4,1,12561,741,0.618767261505127,0.6499381065368652,0
628,370,4,2,12562,1538,0.6228146553039551,0.6508584022521973,0
628,370,4,3,12563,2056,0.49511969089508057,0.6213117241859436,0
628,370,4,4,12564,666,0.6332948803901672,0.6532361507415771,0
628,370,4,5,12565,1544,0.6040340662002563,0.6465787291526794,0
628,370,4,6,12566,900,0.6207380294799805,0.650386393070221,0
628,370,4,7,12567,305,0.596770167350769,0.6449170112609863,0
628,370,4,8,12568,125,0.5841668844223022,0.6420256495475769,0
628,370,4,9,12569,281,0.4829351603984833,0.6184407472610474,0
628,370,4,10,12570,1524,0.6027336716651917,0.6462814807891846,0
628,370,4,11,12571,1705,0.821474015712738,0.6945492029190063,0
628,370,4,12,12572,932,0.9024583101272583,0.7114543914794922,0
628,370,4,13,12573,47,0.6128284931182861,0.6485857367515564,0
628,370,4,14,12574,962,1.004685878753662,0.7319788336753845,0
628,370,4,15,12575,1127,0.5075844526290894,0.6242401003837585,0
628,370,4,16,12576,422,0.6229954957962036,0.6508995294570923,0
628,370,4,17,12577,2068,0.9953123927116394,0.730135977268219,0
628,370,4,18,12578,1562,0.6006206274032593,0.6457982659339905,0
628,370,4,19,12579,132,0.6420192718505859,0.6552098393440247,0
629,2685,14,0,12580,16,0.5108426213264465,0.6250039935112,1
629,2685,14,1,12581,772,0.511633038520813,0.6251892447471619,0
629,2685,14,2,12582,407,0.9216011166572571,0.7153682112693787,0
629,2685,14,3,12583,931,0.47474509477615356,0.6165062189102173,0
629,2685,14,4,12584,1712,0.8214428424835205,0.6945425271987915,0
629,2685,14,5,12585,1755,0.5949918627738953,0.6445096731185913,0
629,2685,14,6,12586,1919,0.5929753184318542,0.6440474987030029,0
629,2685,14,7,12587,668,0.4937177300453186,0.6209818720817566,0
629,2685,14,8,12588,1085,0.5334731340408325,0.6302928328514099,0
629,2685,14,9,12589,793,0.5066337585449219,0.6240170001983643,0
629,2685,14,10,12590,103,1.0306501388549805,0.7370419502258301,0
629,2685,14,11,12591,1069,0.5179401636123657,0.6266660094261169,0
629,2685,14,12,12592,362,0.7511690258979797,0.6794334053993225,0
629,2685,14,13,12593,2014,0.4891777038574219,0.6199126839637756,0
629,2685,14,14,12594,817,0.4847848117351532,0.618877112865448,0
629,2685,14,15,12595,987,0.7163469791412354,0.6718021035194397,0
629,2685,14,16,12596,741,0.6265230178833008,0.6517006754875183,0
629,2685,14,17,12597,277,0.7320747375488281,0.6752604246139526,0
629,2685,14,18,12598,2034,0.7009449601173401,0.6683972477912903,0
629,2685,14,19,12599,109,0.48908764123916626,0.6198914647102356,0
630,477,3,0,12600,702,0.9567991495132446,0.7224804759025574,1
630,477,3,1,12601,1898,0.5976884365081787,0.6451272964477539,0
630,477,3,2,12602,508,0.975967526435852,0.7263073325157166,0
630,477,3,3,12603,1955,0.491088330745697,0.6203628182411194,0
630,477,3,4,12604,1574,0.5689696073532104,0.6385253667831421,0
630,477,3,5,12605,2007,0.5220993757247925,0.6276385188102722,0
630,477,3,6,12606,481,0.5735909938812256,0.63959139585495,0
630,477,3,7,12607,1647,0.4950418472290039,0.6212934255599976,0
630,477,3,8,12608,530,0.7317593097686768,0.6751912236213684,0
630,477,3,9,12609,1330,0.49086377024650574,0.6203098893165588,0
630,477,3,10,12610,1006,0.8698069453239441,0.704705536365509,0
630,477,3,11,12611,1820,0.6080759763717651,0.6475017666816711,0
630,477,3,12,12612,1423,0.963787317276001,0.7238794565200806,0
630,477,3,13,12613,170,0.6360222697257996,0.653853714466095,0
630,477,3,14,12614,1029,0.591145396232605,0.643627941608429,0
630,477,3,15,12615,204,0.6152308583259583,0.6491330862045288,0
630,477,3,16,12616,1206,0.4741649329662323,0.6163690686225891,0
630,477,3,17,12617,226,0.48776668310165405,0.6195802092552185,0
630,477,3,18,12618,207,0.6145920753479004,0.6489875912666321,0
630,477,3,19,12619,1601,0.5776656270027161,0.6405300498008728,0
631,1780,4,0,12620,1705,0.7995501160621643,0.6898782253265381,1
631,1780,4,1,12621,1066,0.578254222869873,0.6406656503677368,0
631,1780,4,2,12622,1121,0.7184997200965881,0.6722765564918518,0
631,1780,4,3,12623,862,0.620063304901123,0.6502329111099243,0
631,1780,4,4,12624,114,0.6021478176116943,0.6461475491523743,0
631,1780,4,5,12625,229,0.7943416237831116,0.6887627840042114,0
631,1780,4,6,12626,733,0.728041410446167,0.6743753552436829,0
631,1780,4,7,12627,317,0.6179112195968628,0.649743378162384,0
631,1780,4,8,12628,738,0.6082150340080261,0.6475335359573364,0
631,1780,4,9,12629,2015,0.49075278639793396,0.6202837228775024,0
631,1780,4,10,12630,656,0.48634326457977295,0.6192445755004883,0
631,1780,4,11,12631,311,0.7108634114265442,0.6705918908119202,0
631,1780,4,12,12632,1636,0.9011315703392029,0.7111819982528687,0
631,1780,4,13,12633,718,0.6114059686660767,0.6482614278793335,0
631,1780,4,14,12634,1845,0.7171934247016907,0.6719886660575867,0
631,1780,4,15,12635,572,0.9577375054359436,0.7226685881614685,0
631,1780,4,16,12636,1567,0.8964002132415771,0.7102091908454895,0
631,1780,4,17,12637,205,0.6375563740730286,0.6542008519172668,0
631,1780,4,18,12638,1670,0.6190152168273926,0.6499945521354675,0
631,1780,4,19,12639,163,0.5967583656311035,0.6449143290519714,0
632,1719,20,0,12640,304,0.49333709478378296,0.6208922266960144,1
632,1719,20,1,12641,1216,0.6491867303848267,0.6568272113800049,0
632,1719,20,2,12642,444,0.6329861879348755,0.6531662940979004,0
632,1719,20,3,12643,271,0.8892012238502502,0.7087252736091614,0
632,1719,20,4,12644,498,0.6275625228881836,0.6519365906715393,0
632,1719,20,5,12645,1158,0.6303057670593262,0.6525588035583496,0
632,1719,20,6,12646,1677,0.49401921033859253,0.6210528016090393,0
632,1719,20,7,12647,800,0.6020315885543823,0.6461209654808044,0
632,1719,20,8,12648,1428,0.652627170085907,0.6576021909713745,0
632,1719,20,9,12649,1015,0.6412267684936523,0.6550307273864746,0
632,1719,20,10,12650,162,0.6015893220901489,0.6460198760032654,0
632,1719,20,11,12651,1388,0.7135880589485168,0.6711934804916382,0
632,1719,20,12,12652,1314,0.5818946361541748,0.6415032148361206,0
632,1719,20,13,12653,745,0.7366368770599365,0.6762600541114807,0
632,1719,20,14,12654,730,0.5776823163032532,0.6405339241027832,0
632,1719,20,15,12655,118,0.5998179912567139,0.6456146240234375,0
632,1719,20,16,12656,956,0.7116130590438843,0.6707574725151062,0
632,1719,20,17,12657,487,0.6092650294303894,0.6477731466293335,0
632,1719,20,18,12658,1586,0.7153292894363403,0.6715776324272156,0
632,1719,20,19,12659,1016,0.62376469373703,0.6510742902755737,0
633,4096,14,0,12660,1649,0.6288461685180664,0.6522277593612671,1
633,4096,14,1,12661,460,0.657688319683075,0.6587408781051636,0
633,4096,14,2,12662,1300,0.6485305428504944,0.6566792726516724,0
633,4096,14,3,12663,1826,0.6386617422103882,0.6544508934020996,0
633,4096,14,4,12664,1372,0.6180749535560608,0.6497806310653687,0
633,4096,14,5,12665,1206,0.5012426972389221,0.6227513551712036,0
633,4096,14,6,12666,832,0.5333765745162964,0.6302703022956848,0
633,4096,14,7,12667,692,0.6152133941650391,0.6491290926933289,0
633,4096,14,8,12668,1496,0.641588568687439,0.6551125049591064,0
633,4096,14,9,12669,1129,0.5239293575286865,0.6280661225318909,0
633,4096,14,10,12670,997,0.6385697722434998,0.654430091381073,0
633,4096,14,11,12671,1995,1.0585148334503174,0.7424066066741943,0
633,4096,14,12,12672,1363,0.6715325117111206,0.6618462204933167,0
633,4096,14,13,12673,1918,0.765221357345581,0.6824862957000732,0
633,4096,14,14,12674,92,0.6298297643661499,0.6524508595466614,0
633,4096,14,15,12675,1510,0.6373502016067505,0.6541541814804077,0
633,4096,14,16,12676,899,0.6648704409599304,0.6603536009788513,0
633,4096,14,17,12677,2053,0.6511648893356323,0.6572729349136353,0
633,4096,14,18,12678,894,0.6628439426422119,0.6598989963531494,0
633,4096,14,19,12679,1756,0.5207199454307556,0.6273161172866821,0
634,4005,19,0,12680,270,0.4829269051551819,0.6184387803077698,1
634,4005,19,1,12681,1720,0.7089890241622925,0.6701777577400208,0
634,4005,19,2,12682,330,1.119322657585144,0.7538630366325378,0
634,4005,19,3,12683,110,0.49807435274124146,0.6220067143440247,0
634,4005,19,4,12684,1347,0.7904701232910156,0.6879322528839111,0
634,4005,19,5,12685,1346,0.5893154144287109,0.6432080268859863,0
634,4005,19,6,12686,568,0.6406405568122864,0.6548982262611389,0
634,4005,19,7,12687,264,0.5074762105941772,0.6242146492004395,0
634,4005,19,8,12688,1865,0.6268258690834045,0.6517693400382996,0
634,4005,19,9,12689,1569,0.4678139388561249,0.6148661971092224,0
634,4005,19,10,12690,1409,0.5045380592346191,0.6235252022743225,0
634,4005,19,11,12691,896,0.5989340543746948,0.6454123854637146,0
634,4005,19,12,12692,172,0.49892640113830566,0.62220698595047,0
634,4005,19,13,12693,1315,0.5308477282524109,0.6296808123588562,0
634,4005,19,14,12694,1355,0.8064433932304382,0.6913511157035828,0
634,4005,19,15,12695,1312,0.9634900689125061,0.7238200306892395,0
634,4005,19,16,12696,1277,0.7084373235702515,0.6700558066368103,0
634,4005,19,17,12697,1798,0.6213093400001526,0.6505162715911865,0
634,4005,19,18,12698,811,0.6223676204681396,0.6507568359375,0
634,4005,19,19,12699,1445,0.9722855687141418,0.7255748510360718,0
635,540,2,0,12700,13,1.025746464729309,0.7360904216766357,1
635,540,2,1,12701,1443,0.6550740003585815,0.6581529378890991,0
635,540,2,2,12702,1585,0.5001552700996399,0.6224958300590515,0
635,540,2,3,12703,914,0.922565221786499,0.715564489364624,0
635,540,2,4,12704,1415,0.627434253692627,0.6519074440002441,0
635,540,2,5,12705,759,0.6070178747177124,0.6472602486610413,0
635,540,2,6,12706,140,0.642488956451416,0.6553158760070801,0
635,540,2,7,12707,1160,1.0947318077087402,0.7492717504501343,0
635,540,2,8,12708,1557,0.655185341835022,0.6581780314445496,0
635,540,2,9,12709,973,0.6306986808776855,0.652647852897644,0
635,540,2,10,12710,1744,0.7315611839294434,0.6751477122306824,0
635,540,2,11,12711,1682,0.6215046644210815,0.6505606770515442,0
635,540,2,12,12712,113,0.6061100363731384,0.6470529437065125,0
635,540,2,13,12713,838,0.8398758172988892,0.6984390616416931,0
635,540,2,14,12714,469,0.9242868423461914,0.7159147262573242,0
635,540,2,15,12715,840,0.6185904145240784,0.6498979330062866,0
635,540,2,16,12716,703,0.6383922696113586,0.6543899774551392,0
635,540,2,17,12717,1731,0.632819414138794,0.653128445148468,0
635,540,2,18,12718,1315,0.5447632074356079,0.6329197287559509,0
635,540,2,19,12719,1181,0.6275700926780701,0.6519383192062378,0
636,949,19,0,12720,1502,0.4821460247039795,0.6182544827461243,1
636,949,19,1,12721,1963,0.6861846446990967,0.665117621421814,0
636,949,19,2,12722,732,0.4704452157020569,0.61548912525177,0
636,949,19,3,12723,1617,0.837580144405365,0.6979553699493408,0
636,949,19,4,12724,2018,0.5038686990737915,0.6233680844306946,0
636,949,19,5,12725,655,0.9874712824821472,0.7285881638526917,0
636,949,19,6,12726,1167,0.6034830212593079,0.646452784538269,0
