query_row,movie_local,rank_of_positive,candidate_position,candidate_id,director_local,raw_score,score,label
635,540,2,7,12707,1160,1.0073556900024414,0.7325023412704468,0
635,540,2,8,12708,1557,0.6147118806838989,0.6490148901939392,0
635,540,2,9,12709,973,0.5915539264678955,0.6437216401100159,0
635,540,2,10,12710,1744,0.6828805208206177,0.6643812656402588,0
635,540,2,11,12711,1682,0.5827571153640747,0.6417015790939331,0
635,540,2,12,12712,113,0.5688284635543823,0.6384928226470947,0
635,540,2,13,12713,838,0.7806534171104431,0.6858209371566772,0
635,540,2,14,12714,469,0.8552908897399902,0.7016758918762207,0
635,540,2,15,12715,840,0.5801472663879395,0.6411013007164001,0
635,540,2,16,12716,703,0.5984381437301636,0.6452988982200623,0
635,540,2,17,12717,1731,0.594064474105835,0.6442972421646118,0
635,540,2,18,12718,1315,0.5148694515228271,0.6259472966194153,0
635,540,2,19,12719,1181,0.5884115695953369,0.643000602722168,0
636,949,19,0,12720,1502,0.456950843334198,0.6122905611991882,1
636,949,19,1,12721,1963,0.6394976377487183,0.6546398997306824,0
636,949,19,2,12722,732,0.4457375109195709,0.6096253395080566,0
636,949,19,3,12723,1617,0.7757847309112549,0.6847708821296692,0
636,949,19,4,12724,2018,0.4766231179237366,0.6169501543045044,0
636,949,19,5,12725,655,0.9072416424751282,0.7124353647232056,0
636,949,19,6,12726,1167,0.5657659769058228,0.6377856135368347,0
636,949,19,7,12727,1747,0.46190333366394043,0.6134655475616455,0
636,949,19,8,12728,544,0.5841240882873535,0.642015814781189,0
636,949,19,9,12729,1939,0.5488799810409546,0.6338756680488586,0
636,949,19,10,12730,334,0.5669717788696289,0.6380641460418701,0
636,949,19,11,12731,1370,0.673369288444519,0.662257194519043,0
636,949,19,12,12732,1862,0.5664375424385071,0.6379407048225403,0
636,949,19,13,12733,593,0.4828793406486511,0.618427574634552,0
636,949,19,14,12734,834,0.7250640988349915,0.673721194267273,0
636,949,19,15,12735,773,0.598508358001709,0.6453149914741516,0
636,949,19,16,12736,1581,0.5706359148025513,0.6389098763465881,0
636,949,19,17,12737,803,0.7615162134170532,0.6816828846931458,0
636,949,19,18,12738,1919,0.5476227402687073,0.6335838437080383,0
636,949,19,19,12739,1845,0.6838058233261108,0.6645876169204712,0
637,2986,14,0,12740,241,0.5699915885925293,0.6387612223625183,1
637,2986,14,1,12741,1162,0.49308866262435913,0.6208337545394897,0
637,2986,14,2,12742,729,0.4788697361946106,0.6174809336662292,0
637,2986,14,3,12743,639,0.7898415327072144,0.6877972483634949,0
637,2986,14,4,12744,677,0.5180074572563171,0.6266817450523376,0
637,2986,14,5,12745,274,0.6062043905258179,0.6470745205879211,0
637,2986,14,6,12746,545,0.6253784894943237,0.6514407992362976,0
637,2986,14,7,12747,2061,0.49118363857269287,0.6203852295875549,0
637,2986,14,8,12748,1929,0.607466459274292,0.6473626494407654,0
637,2986,14,9,12749,1878,0.7106140851974487,0.6705368757247925,0
637,2986,14,10,12750,1966,0.5762189626693726,0.6401969194412231,0
637,2986,14,11,12751,2049,0.6065285801887512,0.6471484899520874,0
637,2986,14,12,12752,1855,0.6142870187759399,0.648918092250824,0
637,2986,14,13,12753,673,0.48885881900787354,0.6198375821113586,0
637,2986,14,14,12754,675,0.6132701635360718,0.648686408996582,0
637,2986,14,15,12755,1165,0.581023097038269,0.641302764415741,0
637,2986,14,16,12756,231,0.83380126953125,0.6971580982208252,0
637,2986,14,17,12757,357,0.6071638464927673,0.6472935676574707,0
637,2986,14,18,12758,686,0.5887426137924194,0.6430765986442566,0
637,2986,14,19,12759,727,0.5037125945091248,0.6233313679695129,0
638,427,2,0,12760,1170,0.7581615447998047,0.6809543967247009,1
638,427,2,1,12761,2025,0.5684276223182678,0.6384003162384033,0
638,427,2,2,12762,1748,0.625078558921814,0.6513726711273193,0
638,427,2,3,12763,986,0.7105035781860352,0.6705124378204346,0
638,427,2,4,12764,1203,0.6845764517784119,0.6647593975067139,0
638,427,2,5,12765,630,0.49824315309524536,0.6220464110374451,0
638,427,2,6,12766,521,0.48835766315460205,0.6197194457054138,0
638,427,2,7,12767,1006,0.835661768913269,0.6975507736206055,0
638,427,2,8,12768,79,0.6731476783752441,0.6622076630592346,0
638,427,2,9,12769,2006,0.6062991619110107,0.6470961570739746,0
638,427,2,10,12770,918,0.7203161716461182,0.6726766228675842,0
638,427,2,11,12771,1688,0.499612033367157,0.6223681569099426,0
638,427,2,12,12772,1246,0.5637015104293823,0.6373085379600525,0
638,427,2,13,12773,915,0.6943222284317017,0.6669277548789978,0
638,427,2,14,12774,1665,0.624579668045044,0.6512594223022461,0
638,427,2,15,12775,1587,0.4844905734062195,0.6188077330589294,0
638,427,2,16,12776,987,0.676181435585022,0.6628859043121338,0
638,427,2,17,12777,1249,0.4866821765899658,0.6193245053291321,0
638,427,2,18,12778,355,0.5014017224311829,0.622788667678833,0
638,427,2,19,12779,1033,0.5993170738220215,0.6455000638961792,0
639,1384,12,0,12780,826,0.5868129730224609,0.6426335573196411,1
639,1384,12,1,12781,2029,0.5456954836845398,0.6331363320350647,0
639,1384,12,2,12782,335,0.7566275000572205,0.6806210875511169,0
639,1384,12,3,12783,938,0.681833028793335,0.6641477346420288,0
639,1384,12,4,12784,881,0.5650891065597534,0.6376292109489441,0
639,1384,12,5,12785,1937,0.592563271522522,0.6439530849456787,0
639,1384,12,6,12786,1825,0.6948640942573547,0.6670480966567993,0
639,1384,12,7,12787,1744,0.6696596741676331,0.6614269614219666,0
639,1384,12,8,12788,578,0.594558596611023,0.6444104313850403,0
639,1384,12,9,12789,360,0.5718333721160889,0.6391860842704773,0
639,1384,12,10,12790,764,0.568873405456543,0.6385031938552856,0
639,1384,12,11,12791,1259,0.6990972757339478,0.667987585067749,0
639,1384,12,12,12792,349,0.7014621496200562,0.6685118675231934,0
639,1384,12,13,12793,1903,0.4656878113746643,0.6143625974655151,0
639,1384,12,14,12794,540,0.6851345300674438,0.6648837327957153,0
639,1384,12,15,12795,1118,0.4731162190437317,0.6161210536956787,0
639,1384,12,16,12796,248,0.5974091291427612,0.6450633406639099,0
639,1384,12,17,12797,26,0.5910288095474243,0.6436011791229248,0
639,1384,12,18,12798,1054,0.5554895997047424,0.6354082822799683,0
639,1384,12,19,12799,752,0.570189893245697,0.6388069987297058,0
640,628,5,0,12800,437,0.6766928434371948,0.6630001664161682,1
640,628,5,1,12801,1224,0.8349685668945312,0.6974044442176819,0
640,628,5,2,12802,446,0.4547240734100342,0.6117618083953857,0
640,628,5,3,12803,357,0.5838214755058289,0.6419462561607361,0
640,628,5,4,12804,1495,0.5760190486907959,0.6401508450508118,0
640,628,5,5,12805,663,0.5607984662055969,0.636637270450592,0
640,628,5,6,12806,208,0.8282395601272583,0.6959825158119202,0
640,628,5,7,12807,550,0.5862969756126404,0.6425150036811829,0
640,628,5,8,12808,574,0.5922138690948486,0.6438729763031006,0
640,628,5,9,12809,1958,0.5898582935333252,0.6433326005935669,0
640,628,5,10,12810,21,0.4617118835449219,0.6134201884269714,0
640,628,5,11,12811,1873,0.6004434823989868,0.645757794380188,0
640,628,5,12,12812,1871,0.7554687857627869,0.6803691387176514,0
640,628,5,13,12813,2052,0.5710920095443726,0.6390150785446167,0
640,628,5,14,12814,1500,0.6629115343093872,0.6599141359329224,0
640,628,5,15,12815,274,0.5831849575042725,0.6417999863624573,0
640,628,5,16,12816,20,0.681266188621521,0.6640211939811707,0
640,628,5,17,12817,1996,0.5668131113052368,0.6380274891853333,0
640,628,5,18,12818,190,0.5856555700302124,0.6423677206039429,0
640,628,5,19,12819,768,0.5797832012176514,0.6410175561904907,0
641,2316,20,0,12820,817,0.4569340944290161,0.6122865676879883,1
641,2316,20,1,12821,898,0.5476839542388916,0.6335980892181396,0
641,2316,20,2,12822,56,0.6157525777816772,0.6492519378662109,0
641,2316,20,3,12823,242,0.5727532505989075,0.6393982172012329,0
641,2316,20,4,12824,1630,0.7035473585128784,0.6689738035202026,0
641,2316,20,5,12825,1258,0.5881968140602112,0.6429513096809387,0
641,2316,20,6,12826,1401,0.5901778936386108,0.6434059739112854,0
641,2316,20,7,12827,1444,0.6073935627937317,0.647346019744873,0
641,2316,20,8,12828,1254,0.5784499049186707,0.6407106518745422,0
641,2316,20,9,12829,1574,0.5505858659744263,0.634271502494812,0
641,2316,20,10,12830,1257,0.8615480661392212,0.7029839754104614,0
641,2316,20,11,12831,437,0.6865905523300171,0.6652080416679382,0
641,2316,20,12,12832,970,0.5897481441497803,0.6433073282241821,0
641,2316,20,13,12833,1064,0.5689917802810669,0.6385305523872375,0
641,2316,20,14,12834,2006,0.5916272401809692,0.6437383890151978,0
641,2316,20,15,12835,1357,0.4832221269607544,0.6185084581375122,0
641,2316,20,16,12836,653,0.48576200008392334,0.6191076040267944,0
641,2316,20,17,12837,1386,0.6043894290924072,0.6466599106788635,0
641,2316,20,18,12838,815,0.6178911328315735,0.6497387290000916,0
641,2316,20,19,12839,125,0.5536277890205383,0.634976863861084,0
642,2263,16,0,12840,1448,0.4897088408470154,0.620037853717804,1
642,2263,16,1,12841,1260,0.601017415523529,0.6458890438079834,0
642,2263,16,2,12842,2019,0.5945442914962769,0.6444071531295776,0
642,2263,16,3,12843,1332,0.6875252723693848,0.6654161810874939,0
642,2263,16,4,12844,1031,0.5677812099456787,0.638251006603241,0
642,2263,16,5,12845,1485,0.4663033187389374,0.6145084500312805,0
642,2263,16,6,12846,641,0.5948680639266968,0.644481360912323,0
642,2263,16,7,12847,1318,0.6018706560134888,0.6460841298103333,0
642,2263,16,8,12848,438,0.5832810401916504,0.6418220400810242,0
642,2263,16,9,12849,28,0.4836709201335907,0.6186143159866333,0
642,2263,16,10,12850,1965,0.6598492860794067,0.6592265963554382,0
642,2263,16,11,12851,536,0.5918442606925964,0.64378821849823,0
642,2263,16,12,12852,1745,0.49291664361953735,0.6207932829856873,0
642,2263,16,13,12853,1794,0.49950724840164185,0.6223434805870056,0
642,2263,16,14,12854,943,0.5618146061897278,0.6368722915649414,0
642,2263,16,15,12855,234,0.6855137944221497,0.6649681925773621,0
642,2263,16,16,12856,1606,0.4790957570075989,0.617534339427948,0
642,2263,16,17,12857,897,0.4781414866447449,0.6173089146614075,0
642,2263,16,18,12858,1943,0.5887839198112488,0.6430860757827759,0
642,2263,16,19,12859,1623,0.5849244594573975,0.642199695110321,0
643,3257,14,0,12860,519,0.5766002535820007,0.6402847170829773,1
643,3257,14,1,12861,1325,0.6704264283180237,0.6615986824035645,0
643,3257,14,2,12862,856,0.5758463144302368,0.6401110291481018,0
643,3257,14,3,12863,687,0.7819855809211731,0.6861079335212708,0
643,3257,14,4,12864,684,0.46068382263183594,0.6131764054298401,0
643,3257,14,5,12865,1437,0.7692713737487793,0.6833632588386536,0
643,3257,14,6,12866,69,0.46382561326026917,0.6139213442802429,0
643,3257,14,7,12867,757,0.5953679084777832,0.6445958614349365,0
643,3257,14,8,12868,1729,0.7059164643287659,0.6694982051849365,0
643,3257,14,9,12869,514,0.5886642932891846,0.6430585980415344,0
643,3257,14,10,12870,1270,0.5997555255889893,0.6456003189086914,0
643,3257,14,11,12871,1074,0.607074499130249,0.6472731232643127,0
643,3257,14,12,12872,1431,0.5848571062088013,0.6421842575073242,0
643,3257,14,13,12873,981,0.5682265758514404,0.6383538246154785,0
643,3257,14,14,12874,972,0.5852547883987427,0.6422756314277649,0
643,3257,14,15,12875,9,0.4774145781993866,0.6171371936798096,0
643,3257,14,16,12876,991,0.594859778881073,0.6444794535636902,0
643,3257,14,17,12877,957,0.5896491408348083,0.6432846188545227,0
643,3257,14,18,12878,1773,0.5641725063323975,0.6374173760414124,0
643,3257,14,19,12879,1516,0.937354564666748,0.7185649871826172,0
644,2305,16,0,12880,767,0.48101797699928284,0.6179882287979126,1
644,2305,16,1,12881,941,0.5661638975143433,0.6378775835037231,0
644,2305,16,2,12882,332,0.5706935524940491,0.6389232277870178,0
644,2305,16,3,12883,64,0.5761549472808838,0.6401821970939636,0
644,2305,16,4,12884,455,0.8288251161575317,0.696106493473053,0
644,2305,16,5,12885,665,0.4859010577201843,0.6191403269767761,0
644,2305,16,6,12886,119,0.4611397981643677,0.6132845878601074,0
644,2305,16,7,12887,185,0.576952338218689,0.6403658390045166,0
644,2305,16,8,12888,977,0.6769737005233765,0.6630629301071167,0
644,2305,16,9,12889,1237,0.4663245677947998,0.6145134568214417,0
644,2305,16,10,12890,638,0.5617094039916992,0.636847972869873,0
644,2305,16,11,12891,1589,0.807796835899353,0.6916398406028748,0
644,2305,16,12,12892,1342,0.5904235243797302,0.6434623003005981,0
644,2305,16,13,12893,381,0.5559290647506714,0.6355100870132446,0
644,2305,16,14,12894,377,0.671083927154541,0.6617458462715149,0
644,2305,16,15,12895,204,0.5810433626174927,0.6413074731826782,0
644,2305,16,16,12896,352,0.58289635181427,0.6417335867881775,0
644,2305,16,17,12897,239,0.47414520382881165,0.6163644194602966,0
644,2305,16,18,12898,548,0.5708342790603638,0.6389556527137756,0
644,2305,16,19,12899,2069,0.4456539452075958,0.6096053719520569,0
645,1976,1,0,12900,101,0.9399774074554443,0.7190951108932495,1
645,1976,1,1,12901,1442,0.5692787170410156,0.6385967135429382,0
645,1976,1,2,12902,810,0.48722028732299805,0.6194513440132141,0
645,1976,1,3,12903,2024,0.5717252492904663,0.6391611695289612,0
645,1976,1,4,12904,1070,0.5829122066497803,0.6417372226715088,0
645,1976,1,5,12905,1127,0.4771883487701416,0.617083728313446,0
645,1976,1,6,12906,1438,0.4734727144241333,0.6162053346633911,0
645,1976,1,7,12907,933,0.6049171686172485,0.6467804312705994,0
645,1976,1,8,12908,1582,0.5886910557746887,0.6430647373199463,0
645,1976,1,9,12909,803,0.7687191963195801,0.6832437515258789,0
645,1976,1,10,12910,1415,0.5761195421218872,0.6401740312576294,0
645,1976,1,11,12911,1515,0.7807169556617737,0.6858346462249756,0
645,1976,1,12,12912,481,0.5498007535934448,0.6340893507003784,0
645,1976,1,13,12913,724,0.5729227066040039,0.6394373178482056,0
645,1976,1,14,12914,348,0.5623099207878113,0.6369867920875549,0
645,1976,1,15,12915,619,0.5711060762405396,0.6390183568000793,0
645,1976,1,16,12916,1468,0.5928307771682739,0.6440143585205078,0
645,1976,1,17,12917,349,0.704479455947876,0.6691802144050598,0
645,1976,1,18,12918,1028,0.5738814473152161,0.6396582722663879,0
645,1976,1,19,12919,830,0.5888094305992126,0.6430919170379639,0
646,2342,6,0,12920,671,0.667365550994873,0.6609129905700684,1
646,2342,6,1,12921,1174,0.5743541717529297,0.6397672891616821,0
646,2342,6,2,12922,917,0.5983939170837402,0.6452887654304504,0
646,2342,6,3,12923,1626,0.5876497030258179,0.642825722694397,0
646,2342,6,4,12924,127,0.5744301080703735,0.6397847533226013,0
646,2342,6,5,12925,718,0.5822822451591492,0.6415923833847046,0
646,2342,6,6,12926,1897,0.5490753054618835,0.6339210271835327,0
646,2342,6,7,12927,1192,0.5762546062469482,0.6402051448822021,0
646,2342,6,8,12928,309,0.5791882872581482,0.6408805847167969,0
646,2342,6,9,12929,2044,0.7676631212234497,0.6830151677131653,0
646,2342,6,10,12930,871,0.5751491785049438,0.6399505138397217,0
646,2342,6,11,12931,348,0.5586551427841187,0.636141300201416,0
646,2342,6,12,12932,1871,0.7603601217269897,0.6814318895339966,0
646,2342,6,13,12933,1907,0.6965656280517578,0.6674259305000305,0
646,2342,6,14,12934,1209,0.5757556557655334,0.6400902271270752,0
646,2342,6,15,12935,1624,0.47093066573143005,0.6156039834022522,0
646,2342,6,16,12936,107,0.5774045586585999,0.6404699683189392,0
646,2342,6,17,12937,1891,0.6942592263221741,0.6669137477874756,0
646,2342,6,18,12938,227,0.4644198417663574,0.6140621900558472,0
646,2342,6,19,12939,1132,0.6764853000640869,0.6629538536071777,0
647,3614,18,0,12940,1906,0.4928007423877716,0.6207659840583801,1
647,3614,18,1,12941,1030,0.5422365665435791,0.6323325037956238,0
647,3614,18,2,12942,1712,0.771682858467102,0.683884859085083,0
647,3614,18,3,12943,1893,0.608008623123169,0.6474863886833191,0
647,3614,18,4,12944,146,0.688520610332489,0.665637731552124,0
647,3614,18,5,12945,876,0.5889543294906616,0.6431251764297485,0
647,3614,18,6,12946,1262,0.5878167152404785,0.6428640484809875,0
647,3614,18,7,12947,969,0.6194528341293335,0.6500940918922424,0
647,3614,18,8,12948,902,0.49359363317489624,0.6209526062011719,0
647,3614,18,9,12949,1542,0.571377158164978,0.6390808820724487,0
647,3614,18,10,12950,141,0.591968297958374,0.6438166499137878,0
647,3614,18,11,12951,1526,0.5782713294029236,0.6406695246696472,0
647,3614,18,12,12952,40,0.966901421546936,0.7245014309883118,0
647,3614,18,13,12953,327,0.47900182008743286,0.6175121665000916,0
647,3614,18,14,12954,1981,0.6709463000297546,0.661715030670166,0
647,3614,18,15,12955,187,0.6095289587974548,0.6478333473205566,0
647,3614,18,16,12956,1736,0.5963456630706787,0.6448197960853577,0
647,3614,18,17,12957,1564,0.8736929893493652,0.7055135369300842,0
647,3614,18,18,12958,150,0.5813552141189575,0.641379177570343,0
647,3614,18,19,12959,1791,0.4853512644767761,0.6190107464790344,0
648,2426,19,0,12960,668,0.48287254571914673,0.6184259653091431,1
648,2426,19,1,12961,1705,0.7952094674110413,0.6889488101005554,0
648,2426,19,2,12962,1256,0.5145831108093262,0.625880241394043,0
648,2426,19,3,12963,962,0.9618542194366455,0.7234929203987122,0
648,2426,19,4,12964,1241,0.48319464921951294,0.6185019612312317,0
648,2426,19,5,12965,1639,0.5917646884918213,0.6437699198722839,0
648,2426,19,6,12966,1551,0.6102918386459351,0.648007333278656,0
648,2426,19,7,12967,2053,0.6109652519226074,0.6481609344482422,0
648,2426,19,8,12968,88,0.5688883066177368,0.6385065913200378,0
648,2426,19,9,12969,1569,0.46308666467666626,0.613746166229248,0
648,2426,19,10,12970,1371,0.6047911047935486,0.6467516422271729,0
648,2426,19,11,12971,1805,0.6037200689315796,0.6465069651603699,0
648,2426,19,12,12972,114,0.6037147045135498,0.6465057134628296,0
648,2426,19,13,12973,679,0.612533450126648,0.6485185623168945,0
648,2426,19,14,12974,1757,1.1176743507385254,0.7535570859909058,0
648,2426,19,15,12975,872,0.6071767807006836,0.6472964882850647,0
648,2426,19,16,12976,1804,0.5997052788734436,0.6455889344215393,0
648,2426,19,17,12977,669,0.5906839370727539,0.6435220837593079,0
648,2426,19,18,12978,206,0.6253812313079834,0.6514414548873901,0
648,2426,19,19,12979,1942,0.9420045614242554,0.7195043563842773,0
649,2459,20,0,12980,1057,0.4851767420768738,0.6189695000648499,1
649,2459,20,1,12981,1471,0.6127853989601135,0.6485759019851685,0
649,2459,20,2,12982,1142,0.6154161095619202,0.6491752862930298,0
649,2459,20,3,12983,765,0.82477867603302,0.6952497959136963,0
649,2459,20,4,12984,1697,0.6180716753005981,0.6497798562049866,0
649,2459,20,5,12985,472,0.709408700466156,0.6702705025672913,0
649,2459,20,6,12986,703,0.6163228750228882,0.6493817567825317,0
649,2459,20,7,12987,336,0.605384111404419,0.6468871235847473,0
649,2459,20,8,12988,273,0.5857222676277161,0.6423830389976501,0
649,2459,20,9,12989,1120,0.7783567905426025,0.6853258609771729,0
649,2459,20,10,12990,1328,0.6142103672027588,0.6489006280899048,0
649,2459,20,11,12991,1780,0.5882046222686768,0.642953097820282,0
649,2459,20,12,12992,1146,0.589148759841919,0.6431698203086853,0
649,2459,20,13,12993,600,1.0449721813201904,0.7398082613945007,0
649,2459,20,14,12994,1258,0.6136653423309326,0.6487764120101929,0
649,2459,20,15,12995,189,0.597510576248169,0.6450865864753723,0
649,2459,20,16,12996,1803,0.4921991229057312,0.6206243634223938,0
649,2459,20,17,12997,888,0.7079535722732544,0.6699488162994385,0
649,2459,20,18,12998,1150,0.8762458562850952,0.7060436606407166,0
